Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-10-26,1803.67007091,6660899298.186729,216909377784.31003,0.008974484861219878,0.008934453500914152,1719.7312284428572,0.01958840591187708,1642.9190222335712,0.018932957709054024,1635.6844725356668,0.02095975327040894,1679.8419072687777,0.017827850533130924
2023-10-27,1780.38354744,4207196004.890934,214122507602.8097,-0.012910633627274959,-0.012994700210053445,1744.8058811714286,0.023118527489759504,1659.2135882992857,0.02003074712012597,1641.7927816683334,0.021193740799744967,1678.7167876045555,0.017871190065583596
2023-10-28,1777.27474052,2299861885.095049,213749124242.16153,-0.0017461444891860856,-0.0017476707764787491,1765.9343167885713,0.02398338853049098,1675.0366575435712,0.02017797882573113,1645.9420601633333,0.02038517383088969,1677.7857361404444,0.017836870569546102
2023-10-29,1795.39758626,2222783639.131518,215930150988.72552,0.010196986052194434,0.010145347531421045,1784.8342356185715,0.02372898324418452,1692.0162217885716,0.020029284465681294,1650.188800975,0.020397120894359598,1677.1110290778888,0.017869653645548402
2023-10-30,1809.86531435,4255121046.236932,217671755088.94257,0.008058230778920539,0.008025936610515316,1791.1676060814284,0.008588304405404259,1706.9835343314287,0.01942470988835891,1654.8110310533334,0.020420258931897074,1676.442535092,0.017872489241491027
2023-10-31,1816.52504909,3664539342.888532,218472590298.53384,0.0036796852711615813,0.0036729317913639647,1795.82047824,0.0080526036576206,1724.904422755,0.017423452929715404,1657.5916050263334,0.019376139440141823,1676.2061729624443,0.017784312127461743
2023-11-01,1846.57051836,6336441109.440209,222085749532.54517,0.01654007979964356,0.016404782526507233,1804.2409752757142,0.00959756803123523,1745.1004349085717,0.017128094136840005,1663.702952074,0.01783927769454025,1676.3378583623332,0.017868169901778346
2023-11-02,1800.82990563,5642869828.393567,216583638045.26215,-0.02477057457335763,-0.02508252753501594,1803.8352373785715,0.014371344198112646,1761.7832329107143,0.019654601557582845,1668.5083051246665,0.018536341263338304,1676.0275853415556,0.018058244314426392
2023-11-03,1833.51564539,4490833538.793257,220513840998.80084,0.0181503759226862,0.017987624235638044,1811.4255370857143,0.01456359707569931,1778.1157091285713,0.01939883870474325,1674.7129107386668,0.018665192790208965,1675.9998584886666,0.01815496334771755
2023-11-04,1858.2785714,2767401039.517252,223492114766.53207,0.013505707503648212,0.01341531837274701,1822.9975129257143,0.014648722453362814,1794.465914857143,0.019365669051211645,1682.9238638036666,0.01811874292030737,1676.3343100673335,0.0182029958561421
2023-11-05,1894.08717057,5138930380.694222,227799805983.1834,0.019269769194519837,0.019086458354019342,1837.09602497,0.01541380341172479,1810.9651302942857,0.019306468712068113,1691.1689193853335,0.018050229513500334,1677.0883620825555,0.018311164946556848
2023-11-06,1900.15612101,4953449360.831549,228530176657.38663,0.0032041558246624913,0.003199033456382061,1849.9947116357143,0.01550790056254213,1820.5811588585714,0.01217956670090263,1700.0026481756665,0.017914315590973957,1677.5875916583334,0.01824069565149116
2023-11-07,1887.73264328,5403092039.979382,227034480344.35803,-0.0065381352577473795,-0.0065596024856580115,1860.1672250914287,0.01634014768968583,1827.9938516657144,0.012473727464661358,1708.4782888436669,0.018008086027749323,1677.9627983305559,0.01825515030696211
2023-11-08,1889.66578698,3718503672.861121,227265797378.4674,0.0010240558729974758,0.001023531885479656,1866.323692037143,0.015650236761074306,1835.2823336564286,0.012489926821038297,1718.819796645,0.01653810081002285,1678.4002567841112,0.0182535605482486
2023-11-09,2120.79575852,15221885925.860916,255060887874.85568,0.12231261905280322,0.11539139489809713,1912.0330995928573,0.04420371039234507,1857.9341684857143,0.034051137060400735,1737.2521622716665,0.026710016442393802,1681.4378010013331,0.02232113675687007
2023-11-10,2079.40952908,8185144338.135814,250077200215.23657,-0.019514481426953445,-0.019707402885660308,1947.1607972628572,0.047279227715496475,1879.2931671742858,0.03446805802245036,1754.3541384483333,0.027193987227001976,1683.9930035195555,0.022433628827329834
