Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-06-08,0.00015869,130165.238117,15814011.01901153,0.04086317722681354,0.040050347014624066,0.00015415,0.056981996222227466,0.00016041214285714289,0.07954143383173301,0.00013932433333333334,0.06940735594699765,0.00012392055555555554,0.04789676758155377
2015-06-09,0.0001611,204757.165198,16054174.30958481,0.015186842271094791,0.01507267660817746,0.00015445857142857143,0.0354589091979722,0.00016047428571428572,0.07112292449256946,0.00014166,0.06916169672667571,0.0001241201111111111,0.04783056793774501
2015-06-10,0.00015442,168557.241374,15388416.53937007,-0.04146492861576667,-0.04234912730225915,0.00015495714285714286,0.033336648177995316,0.00015847285714285715,0.06007474002392251,0.00014377466666666664,0.07000792122980233,0.00012425744444444442,0.04804297667684311
2015-06-11,0.00015534,116433.667172,15480022.32319344,0.005957777489962401,0.005940100110832347,0.00015593571428571427,0.03216197337033971,0.00015584357142857144,0.05751109075143256,0.00014528233333333332,0.060102184630811406,0.0001244221111111111,0.04802506813019014
2015-06-12,0.00015559,106598.398654,15504398.30601383,0.001609372988283786,0.001608079335369439,0.00015644285714285712,0.03129020567283124,0.00015443785714285715,0.0534476359442377,0.00014663533333333332,0.05984411766936873,0.000124568,0.048009183460479
2015-06-13,0.0001618,193564.774768,16123803.05993393,0.039912590783469426,0.039136662297520886,0.00015705714285714286,0.03200456243598174,0.00015447642857142855,0.05040694872577575,0.00014823233333333333,0.05991531310296394,0.00012479333333333334,0.04816485976342408
2015-06-14,0.00016429,296797.08324,16372118.51433183,0.015389369592088809,0.015272154293853646,0.00015874714285714285,0.027780960567644335,0.00015525642857142858,0.048356847853242894,0.00014970366666666667,0.05940349281526427,0.00012501566666666666,0.048150581833778974
2015-06-15,0.00016716,142225.019276,16657423.19313534,0.017469109501491387,0.01731827866146851,0.00015995714285714285,0.024851503430521962,0.00015705357142857144,0.04252720384223948,0.00015140266666666664,0.05879359831102352,0.00012528066666666666,0.04816578497266847
2015-06-16,0.00019329,744821.100452,19261695.98772726,0.15631730078966255,0.14524021423894595,0.0001645557142857143,0.06175863588526073,0.00015950714285714287,0.05014516279294601,0.00015402099999999998,0.06403306169435642,0.000125973,0.04988650568921892
2015-06-17,0.00019045,1400337.44619,18978988.63066863,-0.014692948419473328,-0.014801958894047118,0.00016970285714285713,0.057425148627863395,0.00016233,0.04738563860558375,0.00015652566666666666,0.06428650489602614,0.00012660511111111113,0.04990829249686666
2015-06-18,0.00020303,736657.937127,20232501.334375,0.06605408243633515,0.06396405844953712,0.00017651571428571426,0.057425915682266425,0.00016622571428571428,0.047953337047437476,0.00015931866666666665,0.06481154324042333,0.00012739577777777777,0.050281461236811625
2015-06-19,0.00020006,852936.84218,19936451.56524197,-0.014628380042358335,-0.014736429817116203,0.00018286857142857144,0.059538110919551336,0.0001696557142857143,0.04902836688157473,0.00016157266666666669,0.06276103026200636,0.00012816544444444443,0.05030644981823946
2015-06-20,0.00020061,624620.909754,19991212.83464854,0.0027491752474257947,0.002745403176962924,0.00018841285714285715,0.06097606149747296,0.000172735,0.049045750482238006,0.00016383933333333334,0.06275000488584474,0.00012892633333333334,0.05030542627261626
2015-06-21,0.00019773,319909.162334,19751023.62784206,-0.014356213548676555,-0.014460261001259411,0.00019318999999999999,0.06337014364897828,0.0001759685714285714,0.04786122366300947,0.00016575366666666665,0.062459486515019466,0.0001296052222222222,0.050259175458496654
2015-06-22,0.00019798,33402.2804,19776086.42005418,0.001264350376776413,0.0012635517589245637,0.00019759285714285717,0.06412814699968548,0.000178775,0.04768667731482271,0.000167731,0.06232526256880999,0.00013036855555555556,0.04986524852293991
2015-06-23,0.00018666,262991.142611,18645970.40444901,-0.0571774926760279,-0.05887723535406231,0.00019664571428571427,0.03683776990201495,0.0001806007142857143,0.05164559588647185,0.00016921233333333334,0.0636013343436508,0.00013099666666666667,0.050306677485546014
2015-06-24,0.00018248,267988.951142,18227902.61771897,-0.02239365691631845,-0.022648202161466457,0.00019550714285714287,0.03730842343533664,0.00018260500000000002,0.050369957041411006,0.00017059199999999998,0.06380404583340134,0.000131566,0.05038928272378257
2015-06-25,0.0001847,302219.000004,18449563.39124424,0.012165716790881076,0.012092309229061016,0.00019288857142857143,0.02283613153609613,0.00018470214285714286,0.05032950367154608,0.00017140766666666666,0.0592742812493739,0.0001322026666666667,0.05026310137574193
2015-06-26,0.00018147,171450.6414,18135926.9770007,-0.017487818083378404,-0.0176425364182613,0.00019023285714285713,0.022891518367073156,0.0001865507142857143,0.05093316550109689,0.00017137533333333333,0.053872586571363956,0.00013277033333333334,0.05028272495078999
2015-06-27,0.00019645,306811.445846,19635731.5382886,0.08254807957238097,0.07931759521753534,0.00018963857142857143,0.0432288710005776,0.0001890257142857143,0.053906447982338616,0.00017151866666666667,0.05510132168710749,0.00013355200000000003,0.050779070283128176
