Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-01-20,0.36466967,369155895.643709,12779856302.932867,0.07858415640753269,0.07564921477873865,0.3468846657142857,0.04137207549919107,0.3314669942857143,0.03744980742664848,0.29186153433333334,0.03116746566622087,0.3213148196666667,0.04129119953379178
2023-01-21,0.36870299,604158920.415332,12921204128.171703,0.011060201414611726,0.01099948466968359,0.34923635999999997,0.041162694740265966,0.33803460571428573,0.03676247436193959,0.29559801333333335,0.031168817750120193,0.3213898823333334,0.04118950059735092
2023-01-22,0.37656802,599237745.256695,13196834041.657875,0.021331614370688978,0.0211072801513994,0.35292308,0.04110884473102382,0.3437047357142857,0.0335307492386112,0.299495106,0.031208855133700118,0.321599327,0.041221882720909625
2023-01-23,0.37514893,477808541.9877,13147101958.9994,-0.003768482517447991,-0.0037756011375815746,0.35647669000000004,0.04123710791206906,0.3478500035714286,0.030714085634110627,0.30335666133333333,0.03124996694329507,0.32131197,0.039202517600953335
2023-01-24,0.35878012,349239080.829784,12573456812.768145,-0.04363283136646556,-0.04461337205752114,0.35840727714285714,0.045459895826304816,0.3504387235714286,0.03411626736882927,0.3066743236666667,0.032841026549626236,0.32081868522222223,0.03946678108307471
2023-01-25,0.37365317,387878616.636903,13094683170.20224,0.04145449864947914,0.04061829247790283,0.3650890342857143,0.03828240016249836,0.35403495,0.03518761530993591,0.3102818253333333,0.033226371129893316,0.3206549921111111,0.03952174519139453
2023-01-26,0.38002493,477866956.151154,13317981499.181952,0.01705260522746266,0.016908841616062653,0.3710782614285714,0.0377513598798104,0.3576370378571428,0.035148859454252175,0.31427442866666666,0.032697059342969514,0.3203849211111111,0.03932443235229936
2023-01-27,0.38921444,337938376.838659,13640028130.169956,0.024181334629809648,0.023893595539112744,0.37458465714285716,0.02718776251479259,0.36073466142857147,0.033639812030359026,0.318978349,0.03072077969647395,0.32002884733333337,0.03915705724826506
2023-01-28,0.38244477,338900827.169562,13402784850.073711,-0.017393162494176773,-0.017546200686594293,0.3765477685714286,0.029010867229094118,0.36289206428571424,0.034222806332867825,0.323593004,0.03075362208256597,0.31977197144444447,0.03900096757910795
2023-01-29,0.39684199,326332884.254513,13907335687.916504,0.03764522652512681,0.03695394070041402,0.37944405,0.0310672845322769,0.366183565,0.035040258077429096,0.328633653,0.030964272468540322,0.3196462606666667,0.03919622973826686
2023-01-30,0.37256579,385442826.978086,13056575916.52001,-0.061173466043751956,-0.0631245517103376,0.37907503,0.04074147873565943,0.36777585999999995,0.039781279720063484,0.3328662136666667,0.03396056985361486,0.3193254754444444,0.03969320211580219
2023-01-31,0.39059546,425180805.320363,13688426182.316746,0.048393251565045814,0.04725875555689507,0.38362007857142855,0.03923544412456345,0.37101367785714284,0.04093530203582856,0.3375601796666666,0.034517956198807,0.3193803332222222,0.03979491517129219
2023-02-01,0.39653391,454255492.840172,13896539040.150969,0.015203581731339177,0.015089165515972947,0.3868887557142857,0.03725357990944257,0.375988895,0.036718021224530766,0.34232816666666666,0.03451778174281537,0.31945718422222225,0.039811332646411915
2023-02-02,0.39721938,549367860.031373,13920561306.527033,0.0017286541773944286,0.0017271617744134549,0.38934510571428577,0.03716054937400749,0.3802116835714286,0.03639766075352626,0.34714386166666666,0.03444173122652301,0.31918231166666666,0.03883983185976437
2023-02-03,0.40387401,374060768.704364,14153772986.674192,0.016753034557377422,0.016614250366641548,0.39143933,0.03668923389662214,0.38301199357142857,0.03108535302004331,0.3516789046666667,0.033432504724076835,0.31893307988888886,0.0388648515352965
2023-02-04,0.39898059,245293917.120203,13982282912.66229,-0.012116204258847851,-0.012190203798138954,0.39380159,0.03618206019505912,0.3851746792857143,0.031511100597222425,0.3560113483333333,0.03373637080755685,0.3188803641111111,0.03847409351994588
2023-02-05,0.39240615,329307627.590741,13751881656.9778,-0.016478094836643642,-0.01661536873877123,0.3931678985714286,0.03417792835093463,0.38630597428571434,0.03172647685900504,0.3598030856666667,0.03390755862952159,0.31873712244444447,0.038514439558080996
2023-02-06,0.38207155,309250846.75054,13389705345.247593,-0.02633648835524116,-0.026689505618910703,0.3945258642857143,0.02537506354271753,0.3868004471428571,0.032678738239964984,0.36331358966666666,0.03446446125567738,0.31885909177777777,0.037552864654716384
2023-02-07,0.39877755,347512927.799834,13975167433.486288,0.043724794478939844,0.04279584788912305,0.3956947342857143,0.0240361232384215,0.3896574064285714,0.0316593964710451,0.366699968,0.032990782684746665,0.3197599701111111,0.03450156710514722
2023-02-08,0.39412926,313131336.293347,13812268223.109812,-0.011656348257317872,-0.011724816061099541,0.39535121285714286,0.023946397459941926,0.3911199842857143,0.03050934799890602,0.369267104,0.03141975270512082,0.32005030211111113,0.03030664323731383
2023-02-09,0.36224797,438098116.196371,12694987761.837631,-0.08089044188193495,-0.08434994924002293,0.3903552971428571,0.03851907975616691,0.38985020142857146,0.03772455961771055,0.3705907683333333,0.035271498384857256,0.3201358045555555,0.03127270399983209
2023-02-10,0.35824947,329773343.365385,12554860085.617496,-0.011038019067435956,-0.011099390026986011,0.3838375057142857,0.03638303604278037,0.38763841785714287,0.03695743548653179,0.37175555066666666,0.03538397990271345,0.32034832255555556,0.03094200340897816
2023-02-11,0.36854876,207846635.925885,12915798861.069595,0.02874893297120562,0.028343435799569994,0.3794901014285714,0.04025699543087071,0.38664584571428573,0.037839083036251664,0.373053986,0.03556387605226457,0.32078601288888886,0.030905421867828218
