Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2021-02-06,1731.47653636,44490.717355,222268505.53151047,0.0858714950269086,0.0823828858058464,1492.1399377199998,0.06056681159930231,1401.3489377764286,0.06233359775882711,1297.5302805256667,0.07075083576833452,1126.7161743326667,0.0739535875315294
2021-02-07,1682.13171329,56381.279789,220914601.53389928,-0.028498695785814765,-0.028912667690828897,1550.5696938014285,0.06140631498141824,1432.8106009835715,0.06412368812268693,1312.8197781933334,0.07100165665710653,1138.7904251795653,0.07357686425870816
2021-02-08,1613.65625074,7027.011426,219932936.52136672,-0.04070755102528345,-0.04155929858010765,1591.2340146342856,0.0688721869896187,1452.9060309335714,0.0646083047605909,1325.7822200703333,0.07165376921983065,1148.8939533829787,0.07341408919366761
2021-02-09,1743.11649676,81848.053088,239165407.7590784,0.08022789609660141,0.0771720337798758,1647.8609707257144,0.07078219325840003,1482.892633262143,0.06644335663654012,1342.3091654613334,0.072732215443193,1161.2735897033333,0.07306648397048093
2021-02-10,1737.40695112,15729.27077,250012542.4738221,-0.003275481386707413,-0.0032808575186882294,1675.2521796857145,0.05315166521280156,1509.8351605707144,0.06674749018352107,1357.5773779316667,0.07276151662515135,1173.0314134057144,0.07240517942613679
2021-02-11,1678.90849542,153624.737964,242295834.2448262,-0.03366997908134861,-0.03424986655234985,1683.0352251814286,0.05403038070126675,1540.92896566,0.06168301728338969,1377.300524122,0.06660741726367965,1183.148955046,0.07213577697426016
2021-02-12,1798.08723073,168109.01405,259833191.43432248,0.07098584326371293,0.06857957313708507,1712.1119534885715,0.05775524720938449,1571.625257197143,0.059321848903624734,1402.1998430983335,0.06662929870298345,1195.206568294706,0.07170687670120098
2021-02-13,1808.99376628,59804.468273,261280877.970859,0.006065632058113168,0.006047310163897812,1723.1858434771432,0.04958585111378523,1607.6628905985713,0.0562711898905079,1424.5877847916665,0.06563447625928884,1207.0101682559616,0.07103443004394716
2021-02-14,1802.50684824,19653.965511,262939728.22138736,-0.003585926143537699,-0.0035923709884624344,1740.3822913271429,0.04743528207509716,1645.4759925642854,0.05515431329147159,1444.1702124859999,0.06503244754477994,1218.2459546707546,0.07044149775053503
2021-02-15,1803.13351512,46387.710271,294711629.881902,0.00034766407717778947,0.00034760365602615195,1767.4504719528572,0.042251041433715705,1679.3422432935713,0.05532523123033128,1465.5865265136667,0.06411098264091415,1229.0772057901852,0.06983557126316817
2021-02-16,1791.36607,7792.460148,294958586.73233074,-0.0065261085889233295,-0.0065474967406311535,1774.34326813,0.0320006027388552,1711.102119427857,0.05585483550073689,1484.652640025,0.06392016796181543,1239.3006396849091,0.0692934663410224
2021-02-17,1767.64869622,112519.651408,291523195.17178017,-0.01323982528037948,-0.01332825314740127,1778.6635174300002,0.03261132966588608,1726.9578485578572,0.04308415098964583,1503.7798122816666,0.06378641157188364,1248.73542640875,0.06882118738237368
2021-02-18,1817.07724819,143817.451877,300622581.17733866,0.027962882034026304,0.027579059410309803,1798.401910682857,0.02923399248671469,1740.7185679321428,0.04184251580694205,1522.8073812483333,0.06360468871562534,1258.706335562807,0.06819701847834612
2021-02-19,1875.89588465,494114.062896,333787841.51512885,0.03236991521334032,0.03185704780748466,1809.5174326714284,0.01745651922006339,1760.8146930799999,0.04150047093615934,1539.513109443,0.06148789652245483,1269.347534685,0.06759852603324484
2021-02-20,1914.17474441,1256535.027557,344370114.12837386,0.020405641951254605,0.020200236426696883,1824.5432866899998,0.018261113785357833,1773.8645650835715,0.0359020752335685,1559.0394137643334,0.06088375320093051,1280.2768094261019,0.0670034860466099
2021-02-21,1894.53268702,328342.460065,339928292.8660936,-0.010261371093397309,-0.010314381916047388,1837.689835087143,0.01913546176572146,1789.036063207143,0.0347985505763679,1585.1684317989998,0.051068724561000645,1290.514407386,0.06655968565756655
2021-02-22,1879.96405756,259935.780728,340343362.4612324,-0.007689827449172015,-0.007719546627207308,1848.6656268642857,0.019849567436945013,1808.0580494085714,0.03218559655412764,1607.5828594873335,0.04962811033152612,1300.177516405246,0.06610360010659072
2021-02-23,1732.0358048,102069.605461,312701522.3541799,-0.07868674518809449,-0.08195517589606016,1840.189874692857,0.03798278196161013,1807.2665714114287,0.03402837629448571,1623.928438701,0.052477663931277015,1307.1429726696774,0.06679120502694047
2021-02-24,1549.69647222,411399.34487,271660314.8449398,-0.10527457462177281,-0.11123839506302513,1809.0538426928572,0.05414071110900759,1793.8586800614285,0.04420188999935818,1631.1743133936666,0.05539726047212889,1310.9930282180953,0.06811806760308878
2021-02-25,1613.95290668,257054.520149,292656427.0856388,0.04146388380683996,0.0406273040238565,1780.03607962,0.05622278797048367,1789.2189951514285,0.0452886044546977,1640.8626081443333,0.055697676488781274,1315.7267763190625,0.06763257831727008
2021-02-26,1485.544737,171245.77059,271158609.08605045,-0.07956128654592753,-0.08290486015173748,1724.2716299557142,0.05629531820564753,1766.8945313135714,0.04453515850608995,1645.0403804176667,0.05779770490958429,1318.3393603295385,0.06819556210183984
2021-02-27,1445.74884635,157171.009505,263018409.71946073,-0.026788752744239974,-0.027154111156649563,1657.3536445185714,0.05169923923774668,1740.9484656042857,0.04434189730446477,1651.7788344903336,0.055582595803095054,1320.2698070874242,0.06787427574107369
2021-02-28,1461.0588693,130538.312087,264637341.59895805,0.01058968367061297,0.010534005700288063,1595.4288134157143,0.05411568227597131,1716.5593242514285,0.044780621608737206,1654.8694918266667,0.05270015341317964,1322.371136374179,0.06735334058657862
2021-03-01,1409.64988078,142945.471157,257558423.01740965,-0.03518611713751829,-0.035820063744498754,1528.2410738757142,0.05277275241753104,1688.4533503700002,0.04491650407439196,1658.3755912306667,0.05236343159133852,1323.6546473213234,0.06713122033427499
2021-03-02,1551.55993968,268536.699808,283798158.03327113,0.10067042946967586,0.09591947548207802,1502.4588074300002,0.07079283003065634,1671.3243410614286,0.05479135008859192,1667.6568085293334,0.054955670232239504,1326.9576225728986,0.0674319652920144
2021-03-03,1483.35750962,428948.391008,273014655.5435863,-0.04395732856705903,-0.044952731536759494,1492.9818127728572,0.060594925493829346,1651.017827732857,0.055591926923382794,1672.8018586863334,0.055319283277883984,1329.1919066735713,0.06732674636445303
2021-03-04,1502.85669623,465191.318937,276033518.0087915,0.013145304812590464,0.013059655071401721,1477.1109255657143,0.057885394752041755,1628.573502592857,0.05493026105397292,1678.00615509,0.05531832491654133,1331.6378896250706,0.06683766564434804
2021-03-05,1511.77712897,284001.969919,277102273.6344691,0.005935650925585456,0.00591810434896356,1480.8584101328572,0.048746865418130114,1602.5650200442856,0.053726907910547426,1676.876443109,0.04832991024666264,1334.139823504861,0.0663681049282272
