Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-05-15,236.9908,39256136.304276,3348265270.1,0.0012116398539947504,0.0012109064108134504,239.09007142857146,0.011432884480683601,238.13986428571428,0.01752410793617354,232.75270460966667,0.0216947713975531,247.7914709737778,0.02851385181051121
2015-05-16,235.9781,26856157.042347,3333957591.325,-0.004273161658596036,-0.004282317706701733,238.29664285714287,0.011242213566377375,238.1985642857143,0.017385822963966843,233.018657943,0.02138683802250857,247.824603196,0.026457677122215965
2015-05-17,236.0847,24401603.480249,3335463662.775,0.0004517368349010731,0.00045163483253496395,237.8009142857143,0.011084709842682058,237.92732857142855,0.016439973482694548,233.4742433333333,0.020824713528230506,247.8264343071111,0.02642644505491862
2015-05-18,232.4757,33772801.858442,3284474808.525,-0.015286886443721337,-0.015404935505916484,236.46164285714283,0.010722069565167776,237.46340714285716,0.016870717035296592,233.79164333333335,0.021067703166939386,247.715533196,0.02631482987101177
2015-05-19,231.9446,31085021.505249,3276971294.9500012,-0.002284539846530098,-0.002287153388938812,235.09388571428573,0.010667728241113658,237.17362857142857,0.016596538868761834,234.10042333333334,0.02107351476297651,247.68576430711113,0.026091583873562623
2015-05-20,234.048,28778007.286286,3306688656.0,0.009068544816305257,0.009027672479667181,234.8894142857143,0.007779620825016616,237.47597142857143,0.015103086061444027,234.42506999999998,0.02109248056485261,247.6163109737778,0.025983936256223507
2015-05-21,235.4205,27373179.763545,3326079679.1249986,0.005864181706316751,0.005847054318896205,234.70605714285713,0.007869053014329329,237.37422142857145,0.012679767216636467,234.44952999999998,0.019363112299476386,247.5200709737778,0.025937692509656805
2015-05-22,240.9352,54518478.959363,3419033119.26,0.023424892904398753,0.02315474082217417,235.26954285714285,0.01212167459320259,237.17980714285713,0.011785791480177762,234.68801333333332,0.019797682341522814,247.4843965293333,0.026055623951049853
2015-05-23,239.0329941,47757592.659935,3392690898.43522,-0.007895093369503559,-0.007926424636971241,235.7059563,0.012525735397306035,237.00129957857143,0.011744758966580483,234.81666313666665,0.019844219365507183,247.52306313044443,0.02579663777884743
2015-05-24,241.2417,29761665.976134,3424926508.0275016,0.009240171668836616,0.009197742451166668,236.4426705857143,0.012793250677365468,237.1217924357143,0.011811108355326541,235.15850980333335,0.01958573243122478,247.5576164637778,0.0257894884581382
2015-05-25,237.441,30834563.231427,3371792792.55,-0.015754738919515177,-0.01588016392173852,237.15199915714285,0.01290641664409872,236.80682100714284,0.012256028169474605,235.54131647,0.019367288944762754,247.543278686,0.02584510368475823
2015-05-26,237.4971,30268982.762251,3373426620.6825,0.0002362692205641892,0.00023624131338806365,237.94521344285712,0.012765707921012013,236.51954957857143,0.012262268605712386,236.17433647000001,0.018224662636124933,247.54460201933333,0.025837342157625533
2015-05-27,237.2305,30728765.831333,3370470121.0375,-0.001122540022593932,-0.0011231705425451821,238.3998563,0.01259882696026659,236.64463529285715,0.010167134401634076,236.46297980333333,0.016310463870344606,247.5563725107778,0.025831373104582663
2015-05-28,237.4891,26801090.327188,3374927913.9625015,0.001090079058131188,0.001089485353372055,238.6953705857143,0.012483411256569333,236.70071386428572,0.010082337851075608,236.85787313666665,0.016089639705426453,247.37403917744447,0.024574719007091336
