Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2022-07-29,1723.54852068,27508245872.984703,206347207632.45673,0.05290288800061149,0.0515510047779566,1562.8282005742856,0.07170307746621903,1506.5136012692858,0.06873850963780376,1307.9279974973333,0.057798172608287186,1658.4528918171113,0.0578701915578298
2022-07-30,1739.04217714,21792598232.36492,210767555013.8352,0.008989393843050753,0.008949229763252298,1591.816379845714,0.06958102688993337,1542.5809611378572,0.06890019683708205,1329.2658861483333,0.05689901740077207,1647.351425608111,0.05782689322953502
2022-07-31,1696.78509821,14236780342.012005,203433082401.51196,-0.024299053516629088,-0.024599146812978034,1612.429038277143,0.07158220504454092,1566.9909224228572,0.06691698446172031,1350.5710227866666,0.05651134043228415,1634.7322255115555,0.05772662216447681
2022-08-01,1682.01137361,12894604186.287697,201684547325.22473,-0.008706892001577149,-0.008745018455678988,1623.9723820771428,0.07165014133932249,1591.0831431092859,0.0669498302375977,1371.010753902667,0.05670060728235575,1621.6282143787778,0.0577087044221745
2022-08-02,1636.01855636,15515408282.681604,195962280445.45633,-0.027343939506953685,-0.02772474284933235,1650.4775636699999,0.05891107230830106,1595.751685787857,0.051983388887656676,1389.9266556946666,0.05719383815920358,1608.8501178072222,0.05771318731648077
2022-08-03,1638.37868266,19414686138.72405,197496591505.0525,0.0014426036250170249,0.00144156407206264,1678.9619414471429,0.05830771775843945,1602.5908901614287,0.05161022746516726,1408.7190345306667,0.05722495249350882,1594.3648552465554,0.05735876744985894
2022-08-04,1621.34132364,15548536682.141968,194280005714.29996,-0.010398913999747017,-0.01045336049110901,1676.7322474714288,0.027067311077889806,1609.299989652857,0.05162269398539014,1424.3188014923333,0.056353542348195264,1581.7804636586668,0.05701567584803806
2022-08-05,1612.41890673,14074560038.427649,192923352504.82288,-0.005503108309093507,-0.005518306192334066,1660.8565883357144,0.01301513577917854,1611.842394455,0.051095515949884276,1440.2655293946666,0.056186510393760554,1569.699482099111,0.056992132403302746
2022-08-06,1725.38262702,17717475728.243652,206550599256.62897,0.0700585436070651,0.06771336062853983,1658.9052240328572,0.03281113378858272,1625.3608019392857,0.053344733497249656,1458.1540955310002,0.05679269079373637,1559.5234100999999,0.05749243561315611
2022-08-07,1693.29659184,11231103244.36643,203417937064.14215,-0.01859647516876728,-0.01877156369712818,1658.4068659799998,0.03219187970389362,1635.4179521285714,0.0538713464957747,1473.2513684036667,0.05681273260907352,1550.361928648333,0.05732877599607074
2022-08-08,1699.00641789,9464715954.716837,203847481552.7307,0.0033720176828533344,0.003366345179504293,1660.8347294485716,0.03196178850432577,1642.4035557628572,0.053435994383565125,1488.7677596913334,0.05674158142397444,1544.2409892668888,0.05625655818426599
2022-08-09,1775.70135553,15566998953.351175,213209087779.66412,0.04514105234237298,0.04415185462608129,1680.7894150442858,0.03265708390200688,1665.6334893571427,0.04588530193208841,1507.3961479806667,0.05683472202285979,1537.9176963767777,0.056283254282258124
