Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2021-08-26,0.08748036,1072126835.504711,6270617577.917241,0.0302007258009811,0.029753662673445813,0.08789199142857143,0.03226813632608452,0.08815485785714285,0.03436959114276757,0.07749148499999998,0.03527213096996617,0.06950365044444444,0.047878005480957504
2021-08-27,0.0839957,1109541354.047654,6046520091.622303,-0.039833626656314514,-0.04064870396959108,0.08742844571428572,0.034725488364042836,0.08814498714285714,0.036221985380350014,0.07829018433333332,0.03652572790052279,0.06963256477777778,0.0470923457963607
2021-08-28,0.08818908,1125086981.713737,6320438421.2409725,0.04992374609652628,0.04871753876705842,0.08717885285714286,0.03852839678545584,0.08805888214285715,0.03468566209291134,0.07921195066666667,0.03716966061125422,0.06983949455555555,0.04713837474407525
2021-08-29,0.08842252,911664081.468369,6330187143.344191,0.0026470397468711937,0.002643542507355434,0.08723824285714286,0.037582162667393997,0.08775761785714285,0.033074177990461084,0.08009880666666666,0.037187999970116514,0.07002223022222223,0.0470232164117917
2021-08-30,0.0886539,1103455271.237664,6344233158.752125,0.002616754193388582,0.0026133364530935843,0.08735374714285715,0.03755827761287838,0.08745487642857143,0.03307285039435662,0.08094717733333331,0.03718456963848539,0.07015501444444444,0.04655231640838387
2021-08-31,0.08648875,1004782749.604091,6182969917.670349,-0.024422501435356958,-0.024725677108237587,0.08687802142857144,0.03746420666266028,0.08723242142857143,0.03236283457259331,0.081685844,0.03775215082801758,0.07026963722222222,0.04662944962033457
2021-09-01,0.08897464,1379178624.602155,6375540061.60153,0.028742350883785406,0.02833703763159523,0.08745784999999999,0.03181264298046485,0.08751442071428572,0.030003425494210003,0.082536431,0.03760883425201166,0.0703891368888889,0.04664084277626497
2021-09-02,0.09502876,1338861801.427057,6800091205.241319,0.06804320871655123,0.06582819731938372,0.08853619285714286,0.03882917933739644,0.08821409214285715,0.0345719819320415,0.08354564866666667,0.03895729524992136,0.07053108155555556,0.0468672074176568
2021-09-03,0.09983497,1745078807.032725,7148388173.684283,0.05057637287911576,0.04933894011590301,0.09079894571428572,0.033125816465914275,0.08911369571428572,0.03620194134026344,0.08473179066666667,0.03930944309911367,0.07077990722222222,0.04667633110276258
2021-09-04,0.10147344,1942083624.971587,7266989718.118271,0.016411784367742044,0.016278566619152723,0.09269671142857142,0.03137405232251428,0.08993778214285715,0.03577183164620688,0.08586353333333333,0.03873966597603977,0.07106736988888888,0.0466007727078636
2021-09-05,0.10196587,1353529238.895541,7307897951.948545,0.004852796948640048,0.0048410600852881736,0.09463147571428572,0.031173428800583138,0.09093485928571428,0.03471015387773876,0.08692268399999999,0.03847963987457995,0.07133929277777777,0.046548838158752125
2021-09-06,0.10481056,1350457104.688261,7501222320.402261,0.02789845268813962,0.02751638072199558,0.09693956999999999,0.030139471307261356,0.09214665857142856,0.03476556039725917,0.088026182,0.03854420903837859,0.0717129251111111,0.045709885318939006
2021-09-07,0.10404293,1398401026.888354,7470598235.5507965,-0.007323975752061562,-0.007350927740241708,0.09944730999999998,0.025900359705942268,0.0931626657142857,0.035068621048886056,0.088983126,0.038066055244032344,0.07206107533333334,0.04569674990180337
2021-09-08,0.08585744,2171550694.909041,6131994068.630317,-0.17478833016332784,-0.19211535605678476,0.09900199571428571,0.08045115951690299,0.09322992285714285,0.058966118766747434,0.089457555,0.050004024261022705,0.07217580066666666,0.049325570085046955
2021-09-09,0.09275389,3294345755.927229,6687840798.037855,0.08032443082393348,0.07726139493645867,0.09867701428571429,0.08234602314761245,0.09360660357142858,0.062207466631561265,0.09008564899999999,0.051581037307281696,0.072398537,0.049809805739670684
2021-09-10,0.09314892,1564322116.919231,6681789913.860313,0.004258904936493613,0.004249861468619276,0.09772186428571428,0.07938491971331901,0.094260405,0.06080228240716864,0.090700821,0.05158699484230808,0.07266377133333334,0.04951057548017428
2021-09-11,0.0908588,1773522749.773907,6502702520.455925,-0.024585577589090635,-0.02489284966529448,0.09620548714285715,0.078888369369888,0.09445109928571428,0.06022819019616002,0.09095560600000001,0.0479020072969865,0.0729145981111111,0.0495662298174387
2021-09-12,0.09513998,1791083048.74771,6818065573.3463,0.047119046256389074,0.04604262767539913,0.09523036,0.08201712854402059,0.09493091785714287,0.061317308846753106,0.09132247566666667,0.04853092204868844,0.07317769655555556,0.04957196580096079
2021-09-13,0.11286602,4294836558.105962,8121828722.868066,0.18631536395109594,0.17085217075261516,0.09638114,0.11018357541513928,0.096660355,0.07773561838723592,0.09210485799999998,0.057918314334646434,0.07362939311111111,0.0531487615670496
2021-09-14,0.10521848,3033611368.340398,7525668046.247974,-0.06775768295896312,-0.07016250126471624,0.09654907571428573,0.11458648263057891,0.09799819285714285,0.08046587588162747,0.09252413333333333,0.05935184612708887,0.073997257,0.05371525897071926
2021-09-15,0.11810269,3555707704.212739,8444974859.453038,0.12245196851351592,0.11551554997579494,0.10115554,0.0878262145699208,0.10007876785714286,0.08525928235051655,0.09336448033333333,0.06303738103090215,0.07454592166666667,0.054807851799956085
2021-09-16,0.11994784,2402082650.962755,8589280503.382593,0.01562326819143589,0.015502481369155774,0.10504039,0.08747398048377993,0.10185870214285715,0.08431464845159484,0.094375971,0.062456907774237395,0.07505970733333334,0.05437620071758504
2021-09-17,0.11651057,2047413048.744911,8339272681.63353,-0.02865637263663945,-0.02907498311663348,0.10837776857142857,0.09057583769463409,0.10304981642857143,0.08476944987297091,0.09542543499999999,0.06181123920327686,0.0755810081111111,0.05409894709552607
2021-09-18,0.10540797,2416052199.491284,7581606026.630985,-0.09529264168907581,-0.10014374855705066,0.11045622142857144,0.1016913027766648,0.10333085428571429,0.08968406461136309,0.096097922,0.0648549970330784,0.075988563,0.05513207477515562
2021-09-19,0.10619812,1333673951.32252,7596066905.453642,0.007496112485611661,0.0074681562561815795,0.1120359557142857,0.10140180080379647,0.10363315785714286,0.08968320324128765,0.096729842,0.0647982649659815,0.07641275644444444,0.055103862788254604
2021-09-20,0.1040421,1114811770.537298,7458164352.522046,-0.020301865984068246,-0.02051078128178574,0.11077539571428571,0.07020131740068493,0.10357826785714286,0.0897298687137757,0.09720003766666667,0.06486522434512429,0.07696622122222221,0.05048274764743324
2021-09-21,0.09193137,2097365935.274556,6556784000.345539,-0.1164022064145187,-0.1237533045132162,0.10887723714285713,0.07881022051638682,0.10271315642857141,0.09527862039033357,0.09733085699999999,0.06851057113560073,0.07742255277777778,0.05164690704732435
2021-09-22,0.08768716,1770844743.237735,6289670610.567988,-0.04616715708685726,-0.047266839958332696,0.10453216142857144,0.04966080547182061,0.1028438507142857,0.08301646474186435,0.09732558333333333,0.06911044016249927,0.07776405655555556,0.05055970905252778
2021-09-23,0.0987782,1476083311.06601,7069292148.140335,0.1264841967740773,0.11910145218463875,0.10150792714285714,0.07935332540877774,0.10327415857142856,0.08707279850511147,0.09762422899999999,0.07267635857440935,0.07812567733333334,0.049421485236079137
2021-09-24,0.09940086,1137678238.139031,7118167888.167972,0.0063036175998347765,0.006283832902327813,0.09906368285714286,0.08015825268546571,0.10372072571428571,0.08706793793988371,0.098107063,0.07177849175369336,0.07853700833333332,0.04895127881369826
2021-09-25,0.09219001,1559415387.586941,6671234628.202998,-0.07254313493867148,-0.07530899225443743,0.09717540285714285,0.07698068764425808,0.10381581214285715,0.08936362556994475,0.09826405133333334,0.07310956557886839,0.07886625011111112,0.04965231601389519
2021-09-26,0.0911401,1216973749.086974,6537410952.122335,-0.011388544160045089,-0.011453890233918518,0.09502425714285714,0.07632989587422322,0.10353010642857143,0.08858793136058984,0.098502198,0.07270030781038099,0.07915723411111111,0.049560391592841285
2021-09-27,0.08785132,1468649349.443702,6379219115.529488,-0.03608488469949023,-0.036752042916152305,0.09271128857142856,0.07660238542297845,0.10174334214285714,0.07085915741529972,0.09849093933333333,0.07257492096912127,0.07940593944444445,0.049747787139524886
2021-09-28,0.08614736,1247473171.157037,6181215435.679347,-0.01939595216099188,-0.019586521852855032,0.09188500142857144,0.06434513864293126,0.10038111928571428,0.06927383304299846,0.09841510066666667,0.07268399339180132,0.07960869722222223,0.049687858953492335
2021-09-29,0.08312575,1195241842.397341,5995099723.487753,-0.03507489956743892,-0.03570479678749994,0.09123337142857142,0.06336449496331009,0.09788276642857142,0.057559811980599423,0.098230829,0.07299235513750418,0.07977405911111111,0.04985683760059006
2021-09-30,0.08619855,1121902430.105598,6168662679.492114,0.03696568151264801,0.036298834690753345,0.08943627857142857,0.03475445055978258,0.09547210285714285,0.05893456191633005,0.09822115566666668,0.07313213784690435,0.08000919355555555,0.049688185552991405
2021-10-01,0.08949869,975275033.757627,6418268353.952703,0.03828533078572671,0.037570632119722,0.08802168285714286,0.040261988476432725,0.09354268285714284,0.061007505897396966,0.098238624,0.07327097584161121,0.08026319077777777,0.049771532144639315
2021-10-02,0.09479839,1180672462.422457,6784289536.113838,0.059215391867746714,0.057528437692216716,0.08839430857142858,0.03921279939549072,0.09278485571428571,0.059703919237761194,0.098230945,0.07301715812425646,0.0805729611111111,0.050104478992590136
2021-10-03,0.09402767,959169144.230883,6731408408.525218,-0.00813009588032032,-0.008163325338172545,0.08880681857142857,0.039009543574746855,0.09191553785714286,0.05958014077086228,0.09803736833333333,0.07246871601877283,0.080868065,0.050122744136647954
2021-10-04,0.09521203,993336551.656507,6827302617.522502,0.012595866727315608,0.012517198703859478,0.08985834857142858,0.03452244316643792,0.09128481857142857,0.059664554259437445,0.09782865466666667,0.07244323630988773,0.081204894,0.04991807805705118
2021-10-05,0.09384063,1242528699.068514,6739064613.560965,-0.014403642060777488,-0.014508381482413846,0.09095738714285714,0.033808338527464885,0.09142119428571428,0.05049377244659094,0.09755781333333333,0.07248780958406441,0.08152589922222223,0.04995987518043946
2021-10-06,0.09691798,1868328830.023554,6951318081.41036,0.03279336466517768,0.032267135921967505,0.09292770571428573,0.02680352856481658,0.09208053857142857,0.049013486575997765,0.09729472733333333,0.07255878640747862,0.08188666433333333,0.05002347746910308
2021-10-07,0.09556767,1770767122.263254,6845844415.724512,-0.013932502513981482,-0.014030470854324406,0.09426615142857143,0.02902862618331285,0.091851215,0.03544988793977488,0.09701221866666666,0.0725915963114798,0.08226674933333333,0.049740898767308715
