Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-08-14,0.32017719923944615,-0.36677108413402143,0.47588219518447483,-0.23774263727345,-0.23038007521486445,0.3500427789964036,-0.17377790943244537,0.3270898362401681,0.38655998846141926,0.3997095114518384,0.023479708439757135,0.37421786105149135,-0.5512007708187027
2024-08-15,0.30360266985289847,-0.36148047761063246,0.4582248232662876,-0.2615243576119152,-0.25683175224798876,0.33266046610410765,-0.2661533864813945,0.32161333637027917,0.3647162299954658,0.39834017337187727,-0.02291561130515152,0.3753538749532971,-0.5510152688264719
2024-08-16,0.30943124957412854,-0.3892362698407306,0.4644341778677388,0.020033998362892602,0.05365069176789756,0.32741360038921313,-0.41161316351238464,0.3221497465761593,0.3146188135533316,0.39363559191985464,-0.0803279358016463,0.37665080260668293,-0.5511371666439585
2024-08-17,0.3151024678830953,-0.4640861139044582,0.4704759134749017,0.01768335277488563,0.05108258457215276,0.32160663551187113,-0.4158526055477893,0.3237435523629706,0.3132848675898571,0.3933781564790428,-0.15145032890351776,0.3783840727607028,-0.5535790752198282
2024-08-18,0.31317179769675946,-0.44155289646422363,0.4684191107266689,-0.0782529487382978,-0.05407116398690206,0.32544076091435614,-0.6793589358546421,0.3302091124975538,0.25623731731097577,0.39272689871014616,-0.1518445911244666,0.37924472374804213,-0.5656066609874172
2024-08-19,0.3819954255027724,-0.2903305869233254,0.5417391270164504,0.8129077194947012,0.897855417424925,0.3345083723372202,-0.4720371275927367,0.3470405979245359,0.20038608462458302,0.39303291514019806,-0.13260903212754288,0.38111117757686874,-0.5520439891860712
2024-08-20,0.37399195186574835,-0.34972652866890835,0.5332127694817886,-0.14929031131245904,-0.13236747243980995,0.34015377426718346,-0.46394506663351126,0.36081072220474036,0.20203082981701612,0.3927849630940655,-0.13232603243829688,0.3831798048513094,-0.5537131184943405
2024-08-21,0.38605181548318485,-0.3541475912344092,0.5460605133056611,0.09056711103585723,0.1305237238944563,0.3496996921761903,-0.4891269183718639,0.3611254672087533,-0.4153689973788939,0.3922348769441511,-0.13381135125462248,0.3853734901056668,-0.5534731828517743
2024-08-22,0.38080270496355995,-0.3897908151709054,0.5420739206233911,-0.11628748290565111,-0.09594607653025698,0.3608867812214167,-0.516107440280196,0.3579735060010263,-0.4483877518405439,0.3922490126130792,-0.1363053216447052,0.38726514730419126,-0.5539341023211942
2024-08-23,0.41081388892029613,-0.34463513956467146,0.5740839867331609,0.3037777886762588,0.36074662253922024,0.3755781814569202,-0.5046799458067381,0.36277862800611377,-0.5514711995014743,0.3917369767465972,-0.14249883836950206,0.38939863932488394,-0.5522978343402577
2024-08-24,0.41375992343183543,-0.3707326867473668,0.5772262291314824,-0.019671338897130387,0.010218463086245518,0.38987467418023514,-0.5014108866234726,0.3670978686183928,-0.5519465709666251,0.39276870703690736,-0.15195190898073485,0.39199446662137566,-0.5555810907181202
2024-08-25,0.38736154889597346,-0.4085326821962772,0.5490696052761157,-0.36064924069965437,-0.3675439701802135,0.4006255417377315,-0.4416103112176536,0.37451831591128193,-0.6696510583884157,0.3925531382752134,-0.14782495395897277,0.39403379750448775,-0.5537149494704539
2024-08-26,0.3605406020663993,-0.36264367332059805,0.5204622795299503,-0.37204305796053305,-0.38031737671057153,0.39751651439223556,-0.6464652527300226,0.3775498812474925,-0.665661144487035,0.39180782257007835,-0.14435513628834834,0.395850373708935,-0.552046762731583
2024-08-27,0.3172217268436615,-0.3122911273325176,0.47425818699357347,-0.5787889370301512,-0.6138294603228951,0.38928991758396625,-0.554276243819463,0.37623663957506276,-0.6182714877200249,0.38919602868371,-0.1337153502859208,0.3972052860894152,-0.5469009445294757
2024-08-28,0.32263624314668493,-0.3236010363889176,0.48003332033240653,0.01399506604419737,0.0470522839940912,0.3801003407454909,-0.5670009186406961,0.3764179362091731,-0.6231338438531627,0.38676861536117313,-0.1334587807745894,0.39876956190584883,-0.5472864947912671
2024-08-29,0.3051409183019039,-0.3820516041790468,0.46298219159690335,-0.2726072190310514,-0.26917336767390077,0.36913615991977555,-0.5642365444912101,0.3765313458418397,-0.6222729632965276,0.38186161337325897,-0.14852068221535716,0.40010984559720897,-0.5462141915221302
2024-08-30,0.31719419440282,-0.3606854605538803,0.47585463762879304,0.09887325385846349,0.1395529627043392,0.3555696912329074,-0.6361661076488948,0.3771036803837665,-0.6193148618858827,0.37756276116135623,-0.1470639882599235,0.4016169355404986,-0.5459117782296337
2024-08-31,0.3143268300404949,-0.4631862019951764,0.47279239362546016,-0.08996927950166785,-0.06695918890123947,0.34116080050874226,-0.6474305327718137,0.37704649534134516,-0.6197435106223264,0.375281552320632,-0.16470992359380163,0.4032254823737531,-0.5463368332934239
2024-09-01,0.2763716712337679,-0.4285515263158729,0.43225776754155815,-0.5315839205526451,-0.5602214372108341,0.3250772113918972,-0.6131534983470597,0.3743333518131049,-0.5829578204576601,0.37435611046893635,-0.18951983569300432,0.4040806230670974,-0.5421808466782326
2024-09-02,0.3172058070120706,-0.4045699924652016,0.475867025503932,0.4767136149637511,0.5451519641257278,0.3187975483019196,-0.45969759262822296,0.36955664175799263,-0.6724109061935795,0.37520751606310904,-0.17879485863981953,0.4053567582681316,-0.5376701979541266
2024-09-03,0.2947477174779498,-0.40786149994573967,0.4518826543429128,-0.3358971033149592,-0.33982878836340463,0.3155408303015055,-0.5176475148024441,0.36371424385493634,-0.6630744184028979,0.3776938614766861,-0.20965852424311307,0.40630912384568174,-0.5359494373975828
2024-09-04,0.2983644118444643,-0.3552303185408691,0.45574515105857044,-0.0077054450814821665,0.023319550210399723,0.312023589180055,-0.5191658379141482,0.3572493608624877,-0.6694129313628155,0.3828862246760655,-0.25742939296739376,0.4074392614009953,-0.5363007077509813
2024-09-05,0.26778528684003333,-0.3966902371948946,0.4230878417978561,-0.44397522163090547,-0.4611881495170466,0.306610369161365,-0.4887459883594069,0.348916985242295,-0.651734818281259,0.38577793557481194,-0.2562621943693893,0.40881494002190805,-0.541608989446266
2024-09-06,0.21999876635873158,-0.2965046678733345,0.37368033254780947,-0.6796577936795771,-0.7289670222516331,0.2925257394489626,-0.43043054011411647,0.3348488592702591,-0.6512076031793114,0.37997114706870805,-0.657233071177618,0.4096756266696487,-0.5344444139631015
2024-09-07,0.22858937351946626,-0.4527543773071875,0.3828674556826824,0.06338711442617527,0.10094299941037009,0.2801014891330518,-0.4113543247501315,0.32119688773095983,-0.6437384787073213,0.37297340136326573,-0.678493721451865,0.41050079738630374,-0.5346317984015992
2024-09-08,0.23544260765330002,-0.45982828992726954,0.3901965752235647,0.0389270435648947,0.07427706750669007,0.27417044158681586,-0.4386521039199017,0.30999644001879956,-0.6377590309785764,0.3690182096718201,-0.7319566073344753,0.41148737134688695,-0.534660601090537
2024-09-09,0.25805106992029875,-0.4022833751653851,0.41437491214941047,0.25062063739520385,0.3036476871827235,0.26559830414744784,-0.5153096943930622,0.3024402482993451,-0.6145108895949101,0.36553220502937217,-0.7242713503513762,0.4132897196607428,-0.5381191006905173
2024-09-10,0.2619116290810758,-0.4255536927577585,0.41850355982453447,-0.0029946055251298793,0.0284744526356456,0.260840012985194,-0.5235699396317018,0.2983624298727757,-0.6497368951637394,0.36464202088404407,-0.7797610828643641,0.41481042456242445,-0.5400088544517476
2024-09-11,0.2492212852366713,-0.4005877699817077,0.40493201769967835,-0.2209865472804251,-0.21176820257933723,0.2537186621654156,-0.5255371256115502,0.29294980396427844,-0.6503072826022651,0.36212237749389364,-0.7951804547655145,0.4165930612084032,-0.5435431120337886
2024-09-12,0.3063356868831116,-0.27978090780942366,0.4672893501687912,0.7061248808672073,0.7866430875001447,0.2593050165937891,-0.3845158277633091,0.29303789003776265,-0.5501405460689486,0.3610923280545826,-0.7459743561495434,0.41927381756077226,-0.5338980735194075
2024-09-13,0.33057635416487063,-0.3252849011911408,0.4932393273940612,0.25311196971016087,0.3063281746687803,0.27532886061692174,-0.5738852590599831,0.2940245094774756,-0.5397020427557914,0.36146557700894416,-0.740896890172749,0.4218073805772087,-0.5368374572450277
