Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2021-10-04,1.8030333502349931,0.7783143436049497,1.769579955343879,0.106976361070508,0.13351774040128572,1.549857255138135,0.1707838801312367,1.5071459691422506,0.6006171947354312,1.7199154023985657,0.18952996244343415,1.465447749110655,-0.21916299109419557
2021-10-05,1.7740831463348135,0.9318480049731035,1.7494613310137388,-0.2587353349276655,-0.2322484109994191,1.60161159311267,0.02978446980492651,1.5309154266268632,0.3468371208256543,1.706293668371247,0.18953828695839092,1.4753122284388616,-0.22493118223723957
2021-10-06,1.8784289248161667,0.8559934630001234,1.8464470325033042,0.63093566887313,0.6450629677797309,1.6844700896548086,-0.3239699334609308,1.5755913203506111,0.16598315666636043,1.6946883344138937,0.20371218301210994,1.486407396680217,-0.22074887731165624
2021-10-07,1.9360729670217387,1.3496028182253497,1.900252427249867,0.30427125596302074,0.32783031803940493,1.769075281937148,-0.324316356769676,1.6054079903685354,-0.11155050826384656,1.6852113814738756,0.20874010084397657,1.49992455215256,-0.2520343135676757
2021-10-08,1.938273504558815,1.04372061336246,1.9005877423118474,-0.053212619012767234,-0.02579079331809835,1.8358604600515478,-0.30914774006679996,1.6304816853127326,-0.11624226451622294,1.6893839701663482,0.035499388121514035,1.5131890563212678,-0.2521115992732154
2021-10-09,1.9090888948876337,0.7795392130596678,1.8759596824309777,-0.2512305397702751,-0.2246681185455538,1.8649720414561484,-0.8156151792799939,1.6666150319041935,-0.3176562589151721,1.691049224199008,0.03497267864310754,1.52642731048153,-0.25298890753521475
2021-10-10,1.9327867131903396,0.403643996630375,1.8887531454219837,0.08393004327944177,0.11068382384095284,1.8872737744941814,-0.858661282014133,1.7035140427748445,-0.31906389285371134,1.6951549870490035,0.031079815427445007,1.5397446505400239,-0.2530192742568182
2021-10-11,1.8067505413657738,0.776251520801621,1.774874031805188,-0.8637774436391074,-0.8540088941263982,1.8878058533971203,-0.5892269970227555,1.7246771411571002,-0.24510926537280064,1.7011233834276906,0.0024596683264171155,1.5525497343201753,-0.254566496061467
2021-10-12,1.8924702905192363,0.9775179771154442,1.8442118185674135,0.4995292837129087,0.5181149301459842,1.9047517944540857,-0.5350795740342561,1.759100586097281,-0.3178148034961672,1.7084045441100917,0.008641800578970885,1.5672446583101929,-0.2648673892462659
2021-10-13,1.8605845782665535,0.9586955589165469,1.8270039077466544,-0.27151719212223385,-0.2451661268969056,1.9021975538993954,-0.6386427104353781,1.7993384013349545,-0.43071114579584374,1.7105712154565824,-0.010020438232642464,1.5810818976560796,-0.26507290774305664
2021-10-14,1.946885521033569,0.7931216411367741,1.9103763782742555,0.4924306574340079,0.5112318621134837,1.9037452633590841,-0.5853874669672758,1.8425067801445032,-0.4242400426928498,1.7187898021500556,-0.017029609638877757,1.5967126656936221,-0.2737825621855135
2021-10-15,2.098443987421753,1.0864759673090152,2.057018943313809,0.8862224888206021,0.8891847978635942,1.9266720733633256,-0.3872251771688698,1.8874584998028783,-0.4319188044661258,1.728757644545437,-0.0032887511035588498,1.6144220348855027,-0.2688868397137453
2021-10-16,2.171568350718001,1.2136905282752568,2.1286393718615177,0.36996442895426357,0.39207262790999436,1.9642433942851034,-0.40720647981777397,1.9208711037841668,-0.7089973195539886,1.7365771470881093,-0.022655607715076957,1.6327352896801288,-0.2680285924549733
2021-10-17,2.1465769948897666,0.7804120526486648,2.097076053423119,-0.21297871327978254,-0.18608048211693193,1.994845344667375,-0.3769234966278411,1.9473793954392353,-0.7047807771349875,1.7441675207329548,-0.022226449166567457,1.6507071057058846,-0.2669747086331818
2021-10-18,2.1463564984467816,0.7030116034332529,2.097917787758013,-0.06840371608481549,-0.040971064772616264,2.043456556390871,-0.6591144080362692,1.9720034782363765,-0.700745099913093,1.7560999751460002,-0.05048111554477291,1.669421478713556,-0.2777196502711243
2021-10-19,2.0648222536123586,0.8478448517952931,2.03224813553171,-0.5468941531620553,-0.5257210108286912,2.068127024014268,-0.5390556238442323,1.9928560886334854,-0.6611142393720377,1.7648738460097348,-0.03923676599765615,1.6874750969072678,-0.2751593347141014
2021-10-20,2.17072217787729,0.7192009644756661,2.1276856525985246,0.5729340030971669,0.5891383536364617,2.112520133745551,-0.5401395464070375,2.013820166651268,-0.6697237190572053,1.7796853339675651,-0.04064631966262043,1.7048206237945709,-0.32149560762990703
2021-10-21,2.3998419932509525,1.1079421083085388,2.3540695561044624,1.2706095686199608,1.2506900625348956,2.1773563432212133,-0.30597156466900244,2.0470829599120743,-0.5009867495147424,1.8118829772403997,-0.1554010424127864,1.7245796790534393,-0.3034290851620617
2021-10-22,2.3234091550255145,3.55632777857387,2.286951798979268,-0.48280513030791744,-0.4600395836976847,2.2095578672662994,-0.29107704523547967,2.07470595065598,-0.46270673383568267,1.8478047716682433,-0.24718337798675286,1.742633852856526,-0.3046171024879872
2021-10-23,2.2558833331652943,1.0860276914580966,2.22100377529516,-0.44294654359810753,-0.4193099132306896,2.221626717584583,-0.2539801486840995,2.0995790039476545,-0.4436536948484316,1.8725469531155643,-0.399434728565083,1.759298983504685,-0.3034694986590443
2021-10-24,2.40733247823721,0.6367155652119603,2.3643132695349935,0.7936150104040829,0.8010056588713598,2.258951269008872,-0.17048434442146604,2.133614734629987,-0.3943709295560611,1.9000851440544206,-0.3831296129329204,1.7774660118358787,-0.2968988769027083
2021-10-25,2.3395216826949343,0.6362404563706935,2.291194982692798,-0.4350883351689463,-0.4112907179911666,2.2866009420293465,-0.11706099933500949,2.1718265498377507,-0.4700245612480081,1.931511066405566,-0.475331680819376,1.7946627266418569,-0.2935471933702938
2021-10-26,2.448070385888896,0.6829254070646377,2.406777663265293,0.5340997160093192,0.5515984190563262,2.341459096641415,-0.19524126033431094,2.2116757205730795,-0.4673467979023985,1.966150347831778,-0.46912418127269134,1.8125317498709008,-0.2925677567749216
2021-10-27,2.3857686785333185,0.8473986951471179,2.3397977385941227,-0.4011353967409598,-0.3766827764068938,2.37224086226072,-0.15593028580839227,2.24934337227693,-0.4525924222490293,1.9955533018159117,-0.4669389153725196,1.8296192191784895,-0.28978481785232124
2021-10-28,2.218471602549112,1.7022850975904074,2.1879211635102727,-0.9808354298467178,-0.9767939279114561,2.3462794965103613,-0.32955390529576944,2.268822274857843,-0.34095749389309615,2.0226643489802876,-0.4494596009225209,1.844011681340389,-0.2795743530106266
2021-10-29,2.4945240576508545,1.808135442035132,2.4500029336432414,1.5203099293760551,1.4817351964582544,2.3707728912436625,0.10146260453709507,2.297230229562961,-0.2056632638570229,2.062860958247527,-0.4202141496307464,1.8608484600978648,-0.25550577574222666
2021-10-30,2.6027308622583054,1.415013521759401,2.55524082159467,0.5052099322361409,0.523621203860145,2.420420661905383,0.06457363245784888,2.3281543936878992,-0.19771112470497743,2.1051689039622867,-0.416537818423448,1.8781976994597434,-0.2556584545241138
2021-10-31,2.523824162670087,0.587888221766871,2.4839963176856923,-0.4717277382855123,-0.44871095018501833,2.437095286769642,0.05133815331929842,2.3552116007034867,-0.17699159013826873,2.1405607462629233,-0.4224608007278541,1.8945134706650095,-0.2521300180665988
2021-11-01,2.497688373678467,0.8118228611990479,2.46280166165533,-0.20417389176020698,-0.1772099393234197,2.459735273915601,0.022514899399576394,2.380410091484083,-0.1715018818860546,2.167201694789258,-0.5356440932875148,1.91001000186723,-0.25226224715722456
2021-11-02,2.5285933829613008,0.8743163361982909,2.486498527274788,0.09620310154640811,0.1228473372193237,2.4712613392795353,-0.018556931659837544,2.413673035586434,-0.21014860873645286,2.192484739818942,-0.541102657634963,1.9266954222140686,-0.2593393149230128
