Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2018-11-02,-0.5509355086380268,-0.6839307953922386,-0.5594751278605702,0.006196221118765196,0.024315325075421876,-0.5497529829925233,-0.9464742872746083,-0.54705856417601,-1.3559094264231506,-0.5441911410675265,-1.1698494167609381,-0.5389927464146503,-0.991412584064796
2018-11-03,-0.5490068435831964,-0.6981544644803951,-0.5581066802072834,0.14493219318257872,0.16175826010759797,-0.550017094817908,-0.9252976743687386,-0.5472372380143508,-1.3435529525223986,-0.5442979480047345,-1.1665331159698151,-0.5392903602431857,-1.0506873735647977
2018-11-04,-0.5505869717936421,-0.7035049850821483,-0.5594918981720415,-0.21046941196100447,-0.19172128466212757,-0.5504363444003074,-0.9183028691528106,-0.5476794042017571,-1.356469050420074,-0.544573588563244,-1.1764911719851698,-0.5396210463320797,-1.050617585964922
2018-11-05,-0.5521618424611644,-0.6680763682696991,-0.5608926164910027,-0.2108655288471665,-0.1921178174272694,-0.5512293292756567,-0.9254200968090706,-0.5482259819664472,-1.3527506589059473,-0.5449644199308752,-1.178995525988678,-0.5399143173126455,-1.0549140043835918
2018-11-06,-0.5494309412057382,-0.6671976837245095,-0.5584224644586873,0.2277127379770611,0.24343968217934078,-0.5504817930822168,-1.2590428780742005,-0.5485232678034017,-1.32033864491193,-0.5452157090772882,-1.1709244131145058,-0.540065421109911,-1.072746003445998
2018-11-07,-0.5469111767186177,-0.6559622000989321,-0.5563352791435116,0.20357975124668604,0.21965228762906433,-0.5496108601933728,-1.2400321012248603,-0.5485170016318914,-1.30566222780349,-0.5453748396603907,-1.163823350951972,-0.5399556107398087,-1.1737530074699893
2018-11-08,-0.5426713820349383,-0.672541345017381,-0.5528813353487317,0.37345955366022976,0.3866615303338795,-0.5483441350198706,-1.1648468936452263,-0.5482313080441796,-1.2571513180049643,-0.5454881103217721,-1.1540805348746708,-0.5399334000582285,-1.2116988753956042
2018-11-09,-0.5462491480276717,-0.7138578366974271,-0.5555220561651905,-0.4038180611876725,-0.38595918356548947,-0.5476715605068644,-1.042291798995203,-0.548132575934285,-1.2230610911866082,-0.5456954295808758,-1.1434835076571415,-0.5397682331932766,-1.284061463657894
2018-11-10,-0.5495014123756943,-0.6963364270197765,-0.5582976045186945,-0.37589044014498246,-0.3578177936386206,-0.547742539757592,-0.9907792605022254,-0.5483010231715267,-1.1964848800186143,-0.545939472616939,-1.138182525752692,-0.5396618683123318,-1.280999494866508
2018-11-11,-0.5488177798943406,-0.7558619762999597,-0.558584534451337,0.0180549557289775,0.03609055084336059,-0.5474886298520124,-1.0035013398299497,-0.5483841379237603,-1.1952520705202352,-0.5456565701770378,-1.3601361083300512,-0.539605008966053,-1.2886759827040737
2018-11-12,-0.5486317449922633,-0.6827240666185256,-0.5575779617095283,-0.03228785714314655,-0.013932685890587472,-0.5469819992737415,-1.0236880710585692,-0.5485280856253067,-1.1982993768852241,-0.5454414370880296,-1.364775072066644,-0.5395283637353526,-1.2895260259044496
2018-11-13,-0.5496044276298264,-0.6995224549348844,-0.5584162278226754,-0.14904716133561863,-0.13030395930227773,-0.5470068976025078,-1.0497071997410627,-0.5481648221411141,-1.3914745885414557,-0.5453018602843223,-1.3645155046919948,-0.5394268111826275,-1.2926343116109125
2018-11-14,-0.5503282467295498,-0.6857566023241223,-0.5589769808116116,-0.12423376901395415,-0.10553159106312777,-0.5474973067685103,-1.0927887302296648,-0.5479735363254449,-1.3949652467735467,-0.5452067529064532,-1.3638654042642018,-0.5393622872303774,-1.294162636924216
2018-11-15,-0.5760195450124541,-0.5247104059366342,-0.581788501132978,-2.6557606959834925,-2.7560319332373586,-0.552283349998878,0.19552590063013842,-0.549742665514236,-0.3153287449453152,-0.5464673317542557,-0.9551601901023673,-0.5396278749966218,-1.0861843627832186
2018-11-16,-0.5803491576206018,-0.5654649694106939,-0.5855893349461385,-0.5359323005841622,-0.5194783156509231,-0.5571772963364247,0.19242132840035797,-0.5518647107488136,-0.3131755929091532,-0.5478397825323854,-0.9450421671814112,-0.5400767530593731,-1.119041797543396
2018-11-17,-0.5835977001099212,-0.665871011789368,-0.58880292201442,-0.4213900103588143,-0.4036804781370762,-0.56207070852231,0.19009214604515312,-0.5543602651866864,-0.33207826477942193,-0.5493239310290606,-0.9425394168281737,-0.5404705169272708,-1.1319510260393075
2018-11-18,-0.5840543070236801,-0.7067626516636258,-0.588898307196611,-0.1038100273580507,-0.08515842643800665,-0.567127764955756,0.16894633835165912,-0.5567747632750055,-0.32856068065754807,-0.5506525931070849,-0.9517031805947296,-0.540917420516807,-1.1376967638475675
2018-11-19,-0.5823716094235012,-0.7127003874885514,-0.5871262255091347,0.1437816274966097,0.16062125162448906,-0.571970024178956,0.2048814732587009,-0.558954244374345,-0.3084343371815804,-0.5518751247791847,-0.943336469152052,-0.5412254638662594,-1.1638247533128858
2018-11-20,-0.6141704702940864,-0.49963631086286125,-0.6150215216292548,-3.7068810570045847,-3.9367113295122373,-0.5812363778192831,1.2233704727161607,-0.5636248722611508,0.5945146366381158,-0.5542529799319833,-0.20080870835981585,-0.5420302623675934,-0.8306914151522014
2018-11-21,-0.6327699698128298,-0.4887807957885288,-0.6336891599078696,-2.5172558085611083,-2.604185380848862,-0.5930682034862207,1.2689249123395032,-0.5698191476752654,0.781925370592772,-0.5572609019391858,0.02497753248966522,-0.5429920713392548,-0.6944571006992845
2018-11-22,-0.6258670740006294,-0.6034602361886471,-0.6255551562023415,0.954424004423877,0.9502273301981604,-0.6002221936123117,1.4768843502225386,-0.5758212938822108,0.8864206803332443,-0.5600086560493727,0.10147686688393821,-0.5439649329886395,-0.6845110764787515
2018-11-23,-0.6388493622012392,-0.676306656370571,-0.6360335947499022,-1.8753275447411561,-1.9112189605076264,-0.6086179936537431,1.5342427403801948,-0.5825019285536962,0.9562464267389729,-0.5631416608582618,0.19883350703720906,-0.5451771692196089,-0.6294021418218813
2018-11-24,-0.6359006577608903,-0.6495567198293992,-0.6347314359722275,0.39275184940024754,0.40556355117270537,-0.6161243806341119,1.6838611500275886,-0.5887351948529362,1.0307064236833705,-0.5661865931619646,0.21921036506711322,-0.5463802974236585,-0.6244849696842979
2018-11-25,-0.6563063680075123,-0.6728575553037048,-0.652831630759258,-3.0734396062749814,-3.2191128162970846,-0.6264938120053373,1.8988721322312152,-0.5964899500114059,1.2666424848991251,-0.5698939124138372,0.49567268899963096,-0.5478248131173392,-0.4358378899973151
2018-11-26,-0.6501982583112093,-0.5513824373685031,-0.6472661060323475,0.9653742391873935,0.9607389876694289,-0.636228119528256,2.149273426672899,-0.6038174575814058,1.4196631062827785,-0.5734082739854987,0.565486537782169,-0.5492891205664675,-0.4236885489388485
2018-11-27,-0.6598657601858149,-0.5844420121099818,-0.6549090345770348,-1.6024206779237746,-1.6218476609856036,-0.6427861908976881,1.6012901087339653,-0.6117722521547425,1.4066944806555732,-0.5772353632905028,0.6068715001587911,-0.550953751446237,-0.3965034778629109
2018-11-28,-0.6589749507184651,-0.6190781245520481,-0.6548751124009149,0.10045355109349788,0.11776929285721142,-0.6465470628698532,1.3871777150180946,-0.6196105594857654,1.4303789842367403,-0.5810671743890692,0.608928202040833,-0.5525927628596707,-0.3943012841622448
