Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-07-04,-0.2282103019071986,-0.31621819732143674,0.2552538709584544,0.08703339875640385,0.08843505824509039,-0.2607380951089768,-0.8782831616201624,-0.2872953935677324,-0.8911738179343601,-0.17389475776102722,-0.4119001434417355,-0.2994036175068752,-0.4524424397951224
2023-07-05,-0.23735047959338298,-0.3400114181950689,0.2524644807645811,-0.008683292234913159,-0.007224238735870831,-0.26949359024292596,-0.88192217903394,-0.27547799181459065,-0.9175910379180164,-0.20078442725160162,-0.4377170080336181,-0.28852210000284756,-0.4528971370683217
2023-07-06,-0.21134064920029036,0.842839417658466,0.244426246134474,0.040646056325281704,0.04207885719630833,-0.26446933660574073,-0.8910602210868577,-0.26610583585047975,-0.919450221870426,-0.2154798311682065,-0.4457622418248609,-0.2804917392198165,-0.4548786140047484
2023-07-07,-0.08999083033814698,2.244718928364004,0.2441426377390996,0.17442894138394527,0.17575493871232045,-0.24346543382943225,-0.8567743311885345,-0.26246594260009387,-0.9418328507714181,-0.20542945041794117,-0.4751882744286117,-0.27113631815862627,-0.4544931015400522
2023-07-08,-0.04750565822621083,-0.4796572764913919,0.24447210960772592,0.06373184075091103,0.06514992524137996,-0.2191121575942012,-0.8556019402248708,-0.2555178096825212,-0.9403134177155007,-0.2081372666045876,-0.4909607287468494,-0.26073845160493825,-0.4545500534014468
2023-07-09,-0.1799525148954116,-0.49621292303768283,0.24339391226229548,-0.18158946439599677,-0.18009428041359066,-0.21516541407407377,-0.8129341211170101,-0.24569167996566652,-0.953416668669781,-0.22884469531790622,-0.5038710629462168,-0.25170919877752945,-0.4539650029959135
2023-07-10,-0.23415680550368184,-0.27074051141906663,0.23779057056129166,-0.0719093152147568,-0.07042696170270756,-0.20677631106971098,-0.8204922883064266,-0.24519294552000978,-0.9535078717742351,-0.2362217213434081,-0.521808533683877,-0.24222855789665412,-0.4541542448820076
2023-07-11,-0.15417290334008793,-0.35812610971525266,0.23667637336044345,0.11639227467048933,0.11777099258385075,-0.19508039335438243,-0.8158479280960615,-0.24067944702014665,-0.9473196354682062,-0.23275648041417668,-0.5261422948639493,-0.22639358885765468,-0.46059525116011024
2023-07-12,-0.1323584438945873,-0.3570735568211502,0.23018007213476765,0.034747842275522245,0.03618415454697623,-0.17849447550660774,-0.816573708009733,-0.23677465535829312,-0.9477039874263085,-0.2465690707863128,-0.5546194271484884,-0.22484924033179152,-0.5067919975358931
2023-07-13,-0.22151926079293766,-0.09069329695609826,0.237339955197042,-0.12093181312809713,-0.11943939809709722,-0.18010242238139237,-0.8012715804175488,-0.2350710479481379,-0.9428474884051974,-0.26453904100009934,-0.5541034111818737,-0.2312680357832741,-0.5173850432310134
