Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-01-26,-0.916521580941055,-0.05843496307970597,-0.4747274906782425,-0.20952356073282494,-0.18949219858330724,-0.9032174130333376,-0.02307047266490144,-0.955261988123001,-0.37941661732392906,-1.1460968424846218,-0.937596285419981,-1.2529853628961887,0.16172971971852848
2023-01-27,-0.9208730240377825,-0.42592541103124854,-0.47614960916313637,-0.1025680442500033,-0.08205942595978502,-0.9108021126503014,-0.5080859104955027,-0.9423308335352303,-0.3830052074569148,-1.129864744052173,-0.9695719390014305,-1.253322210307319,0.14521084914338023
2023-01-28,-0.9499748816633088,0.01728310276555619,-0.48820464654051515,-0.43419994539909046,-0.41672979829782214,-0.9191538961947066,-0.4969466513232925,-0.933783300337014,-0.35806513074675655,-1.1151736425469967,-0.9376403626242164,-1.253635182022239,0.14493556006041802
2023-01-29,-0.8653621521636279,-0.379931393796859,-0.45121892076603337,1.1072956632131539,1.101239168123014,-0.9152917593473915,-0.16283982162600005,-0.9250531734679575,-0.3694182759362252,-1.097474414610776,-0.8832313835701512,-1.2526975741692306,0.1639248895372084
2023-01-30,-0.9573880784834689,-0.2587237597205311,-0.49032875124081265,-1.240385101764372,-1.2500547310883108,-0.9255026553987328,0.10867487330172651,-0.9247812139109178,-0.19382150511118548,-1.0827023938854023,-0.7388863034258842,-1.2529414341438831,0.18771727446632205
2023-01-31,-0.9384144956913206,1.1261930911268905,-0.4821355722926092,0.21491244289991052,0.23406878605679496,-0.9203747617625823,-0.13406265388699093,-0.9227061334251759,-0.18936509478240252,-1.0674193180103035,-0.7408753683201431,-1.2521121794527696,0.17310686026265656
2023-02-01,-0.8754474503620674,-0.3402463244204814,-0.45202179054659863,0.8071481289730801,0.8130117760081854,-0.9162697684154688,-0.17609317226095852,-0.9118257204705591,-0.21993788481306695,-1.0504871972496934,-0.7160421404948315,-1.250693735252585,0.18333464762894805
2023-02-02,-0.8731350746810679,-0.32420078182015344,-0.4503201707310807,-0.014212491440609555,0.006333555792201757,-0.9100497035171601,-0.18869959725498228,-0.9045757742776023,-0.2614326842599367,-1.0335332870997396,-0.7160546943472661,-1.2508126780687518,0.13118320985305137
2023-02-03,-0.8471738684023633,-0.3189486387057219,-0.438503237353622,0.29437011168720134,0.3125487768604806,-0.8994838946858177,-0.18531414302793708,-0.903079764343244,-0.4877881154385578,-1.0173576453858653,-0.7421286136328493,-1.2503358071525603,0.13097501796373637
2023-02-04,-0.8455182824783711,-0.3734768402371949,-0.43668920033299236,-0.02311821009022011,-0.002561379638304862,-0.8845085744308627,-0.25271723883112157,-0.8997558751439556,-0.5036442417846487,-1.000866118792642,-0.7486494831690961,-1.24909785233984,0.11926376476093953
2023-02-05,-0.8858766575837629,-0.3336096451360661,-0.45271436965892464,-0.5634130208106094,-0.5483847245877597,-0.887449616844034,-0.4394021183833076,-0.899293642355799,-0.46433489777344505,-0.986377453935949,-0.7095691342931857,-1.2485051259378974,0.12382741332223123
2023-02-06,-0.9020996732291342,-0.4508824937453538,-0.4597788601831287,-0.25759744914729693,-0.23793574605721207,-0.8795232476004448,-0.901256850039696,-0.9004400863650361,-0.45899813910575576,-0.9725358931039775,-0.6988009474049877,-1.2445494641796837,-0.15851208271866485
2023-02-07,-0.8441858108821666,-0.32864862786679216,-0.4323317047758986,0.7232954294366153,0.7318745285325661,-0.8660142424898918,-0.7636585487927958,-0.8910875321089813,-0.5906775229600092,-0.9572723452502018,-0.6787737025967954,-1.2367224153053282,-0.5257367941210359
