Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-11-19,0.6764266426488849,-0.6865145160790758,0.7622334845662919,0.015849759316754242,0.051091920913867966,0.6936224114675825,-0.4698248802370401,0.6917509128498693,-0.4241382911345636,0.6398103036095624,-0.6254969179011907,0.541495675626117,-0.7938330720607064
2023-11-20,0.6288304532260122,-0.6357490574738992,0.7144792635461235,-0.40074553363375576,-0.4255119387870199,0.6775572778354675,-0.45085816004519785,0.6962376735428638,-0.40369315168257924,0.6459413065757783,-0.6118023232585292,0.5477054890052532,-0.7883913590606937
2023-11-21,0.5408822962609467,-0.597458463950772,0.6262388791477652,-0.7108497584073589,-0.7897029869580661,0.6613206486892599,-0.43415482655477144,0.6957619496595189,-0.34702160060079257,0.6498305294496352,-0.5761088798605891,0.5522482795250112,-0.7764501387422333
2023-11-22,0.6335915378111979,-0.5816547953638607,0.7192561524322948,0.6722080931177682,0.7744183917987224,0.6533461208666852,-0.2734047231586493,0.6996772124499109,-0.29330862352479603,0.6557374607199203,-0.5447845266495025,0.5582449406582323,-0.7629433101211406
2023-11-23,0.6501335727570042,-0.6793153973085753,0.7358531690962248,0.06931981948997856,0.11125219768815527,0.6525853523141492,-0.279748132553195,0.7040534984780298,-0.2926520251241444,0.662156690867641,-0.5444697429072498,0.5643040531278406,-0.762906764990138
2023-11-24,0.6974180312095232,-0.6293823453589916,0.7832947999595873,0.2953353146759766,0.36308566990300345,0.6548530972881597,-0.2588984341159087,0.7017045139142006,-0.41894675492386363,0.6694516670186195,-0.5392201861911319,0.5709174592108565,-0.7600241406010099
2023-11-25,0.7643434198236857,-0.6224889850359435,0.8504424417693938,0.4285236256129865,0.5096592978943946,0.6689410748127698,-0.2231702791537985,0.7018488275418407,-0.39376499817460486,0.6795012996437639,-0.5285567170553224,0.5783837320896462,-0.7542713104933595
2023-11-26,0.7581461931008182,-0.6683394263013415,0.8442247265936398,-0.09713406449030734,-0.07677481929340015,0.6807554124597481,-0.21855859153068719,0.7010808630669563,-0.3936999983567972,0.6888752980927366,-0.5276455980601421,0.5860674354361337,-0.756409952222199
2023-11-27,0.6491989435547502,-0.6362697154741069,0.7349154450789672,-0.8157802278490155,-0.9148295260074076,0.6837001205592433,-0.1063771739899723,0.6944452114575955,-0.3268483534698145,0.6939083602489694,-0.4817557406636342,0.5920862684111782,-0.7368290940293294
2023-11-28,0.6661793560495829,-0.611592301288185,0.7519523176426869,0.0715564754150185,0.11376380043229933,0.7018145345804917,-0.22852055445475106,0.6953949006423799,-0.3696844834491038,0.6992210067087911,-0.4813589508730071,0.5987464430710301,-0.7406710504240581
2023-11-29,0.6767205228403457,-0.6620271970474202,0.7625284333929989,0.0232863422233127,0.059472482977020326,0.7080497670149326,-0.3325024720956531,0.6945152524775603,-0.37769358255192476,0.7044162163422691,-0.4815824935083747,0.6052771060585161,-0.7413675924566188
2023-11-30,0.6762569662979329,-0.6729516261301478,0.7620633929788937,-0.057307226839132974,-0.031585441224194585,0.7118264714885941,-0.3338592546700449,0.6960405612412883,-0.3860001857052268,0.7085260327607324,-0.48419737569637034,0.6119512220300537,-0.7420912879810172
2023-12-01,0.6706726789513728,-0.6733257412173796,0.7564605215588708,-0.09462412936725415,-0.07392317207577992,0.7079598493606247,-0.36865522717570415,0.6952319295598339,-0.3903729795902209,0.7105134221776848,-0.49470037613639944,0.6183145698197834,-0.7423767446784122
2023-12-02,0.6712275563205438,-0.683905517511778,0.7570172057430423,-0.04987479573397581,-0.023166324781445344,0.6944979268998158,-0.4665907442626774,0.6955485567363942,-0.3920596811719943,0.7131478068040488,-0.49633918262162113,0.6246826871336261,-0.7423828948118898
2023-12-03,0.6696112152675101,-0.6800618846751996,0.7553954511535322,-0.06573920981444115,-0.04114215252613956,0.6816982710536217,-0.46511248312547365,0.6950502323277761,-0.39260329875391864,0.7169996297073371,-0.5025898188433942,0.63093403744943,-0.7422922383479045
2023-12-04,0.6821960143871258,-0.6196418510991151,0.7680220965032054,0.038093168188009986,0.07614583139939418,0.6864687150173856,-0.7960798573837056,0.698952168364664,-0.4102208723915923,0.7209743888535926,-0.5024449392108461,0.6373510101589204,-0.7423105139615098
2023-12-05,0.6781547859486701,-0.6460156164032732,0.7639674365252127,-0.08328980489863932,-0.06105205381130478,0.6882000237619038,-0.8112689223125517,0.7089891372024641,-0.4860114422668831,0.7245599428665714,-0.5022267812758735,0.6433564514971637,-0.743641094645176
2023-12-06,0.7012114156757688,-0.6025460913139348,0.7871006665065448,0.11392589565593375,0.16126752642560505,0.6917407147670981,-0.7775614240065101,0.7139333077969255,-0.563609575634946,0.7292310147830089,-0.5016261409450586,0.649623703469598,-0.7432039496984649
2023-12-07,0.6902895575372447,-0.6484902597617233,0.776142627118167,-0.13251215310562908,-0.11702339199590997,0.6937694309071943,-0.7645068614047981,0.7168693976777699,-0.5629435964134478,0.7342218600572146,-0.5032619883342746,0.6557225676485934,-0.7427527262080773
2023-12-08,0.7373731477514825,-0.6215955863668444,0.8233825142517612,0.28672261757028733,0.353561182113085,0.7034124337780896,-0.6825593810683492,0.7197908006519174,-0.5640315528942131,0.739716623832928,-0.5002499296181839,0.6624280418426669,-0.7402312082888469
