Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-06-12,0.07222980173637296,-0.49417902083330845,1.1131290375165765,0.09896530780098386,0.10485700425314186,0.03707911224803901,-0.11683010635509106,0.06643504224476068,-0.08493278754933262,0.011673046148782404,-0.1548276001173965,0.05267123585108191,-0.2151200271958761
2023-06-13,0.07091536203275722,-0.5008561487797663,1.116105116073095,-0.006956814368577525,0.0014933158913529355,0.03772447665234716,-0.12119756440928159,0.0761238054533509,-0.08493031425846949,0.01670597537474374,-0.1585809477850404,0.051477912288828837,-0.21516375436819538
2023-06-14,0.07650609892631764,-0.5004523499358194,1.1177647656233578,0.0011404765361886144,0.009401612018190189,0.06242437692298934,-0.14231019199832046,0.08559769712835345,-0.0849307728286179,0.0217040337905089,-0.15858157888222957,0.05164299133066836,-0.2152780457741436
2023-06-15,-0.0523813785665945,-0.4762386076110684,1.1128517684904047,-0.15653804518967182,-0.1447933022428043,0.04430803425088108,-0.12904270153282402,0.07923712145898337,-0.07985306600035338,0.02007138791964627,-0.15571585899194484,0.04614115670635779,-0.21517432320714489
2023-06-16,0.001855608580852339,-0.5003864457316651,1.1150847577922425,0.05834248755854522,0.06523742664399046,0.025388358547198574,-0.12976021238928845,0.07808877095294837,-0.07894448367292853,0.02230324116791147,-0.15523043641447543,0.03705445845485244,-0.2169086021239432
2023-06-17,0.030928039488385843,-0.511212578242205,1.1162222173420921,0.0287233353930291,0.036332483418218056,0.02437505236496962,-0.13200116493760788,0.044253410791163725,-0.11349981093691382,0.026324097479518443,-0.15510405895932816,0.028890944982633185,-0.2168644071632381
2023-06-18,0.0022160436230057503,-0.5131232297488127,1.1058910819180734,-0.03911144059723463,-0.02992158439082316,0.028064831947656837,-0.13470185195450732,0.04082182814745921,-0.14865479962423925,0.02596977484319653,-0.15525681747429243,0.02605558982711954,-0.2196124474129677
2023-06-19,-0.2444098867138391,-0.5019088738845229,1.0963608039381618,-0.29501826050794505,-0.28055719441232974,-0.033937072240160605,-0.0927097877864378,-0.0025848581003786383,-0.1289629225465091,0.011199907827583431,-0.14569806829690712,0.018424841410741414,-0.21711313259228823
2023-06-20,-0.02366638739615648,-0.49770959366726036,1.1049570501964663,0.2550807200016151,0.2568624435001215,-0.05245732974391729,-0.045802692806510295,-0.013065247241794944,-0.10728634243457837,0.010657209978990615,-0.1381030727485816,0.01578190344809565,-0.21501874058126452
2023-06-21,-0.06235125145715492,-0.49553342129276423,1.1034505629575793,-0.050865089960742293,-0.04140913837678763,-0.07964728870448448,-0.04579813191444143,-0.01452521592021749,-0.11159203214591412,0.008169637455919736,-0.13790086452708494,0.013456706578599476,-0.21506868415397562
2023-06-22,-0.039927399346691074,-0.49628501514543494,1.104323803242999,0.020950012834732953,0.02874418312070804,-0.07720864802072228,-0.05471325091054908,-0.023717350204131214,-0.11464209871328009,0.007640566233783442,-0.1378358169527876,0.0109924071037239,-0.21508171199492832
2023-06-23,0.01750008690663392,-0.4989702817950768,1.1071446351078118,0.06207621492787901,0.06888008753269777,-0.07414526878683432,-0.05447954780464133,-0.033014197822776065,-0.11468229532267636,0.010961062504451962,-0.13738425065137339,0.010843322438124001,-0.21501637988954342
2023-06-24,0.014698977458485758,-0.5121621448141201,1.1070355056969778,-0.008703704284696774,-0.00021294391586035275,-0.0773231166237927,-0.055047617751657785,-0.03547155098444806,-0.11602091629074021,0.013872183354037587,-0.13738181340272984,0.010860516969562624,-0.2150202187759201
2023-06-25,-0.025642789517923183,-0.5103918804301638,1.105697796388256,-0.05277533966353492,-0.04327635882128223,-0.08277821516701026,-0.05454491156810246,-0.036506591001860336,-0.11646162368460618,0.012454073390327381,-0.1372749832164964,0.010859559153371352,-0.21501762906290892
2023-06-26,-0.02552747027313481,-0.5031463379037198,1.1057022736992894,-0.005279991455267833,0.0031310905536519416,-0.03991837444716657,-0.1106559781068852,-0.047729946184894526,-0.11986974583244679,0.01002328353557414,-0.13731954713757544,0.01119466787732987,-0.21502644480502922
2023-06-27,-0.01654904335726911,-0.4998536804367194,1.106717670307985,0.005133377841223784,0.013300915193529786,-0.03852471187337267,-0.1752620449724524,-0.057771593904658886,-0.11978363827659864,0.010482218602464373,-0.13751461369564302,0.012330684028052395,-0.21505166203643963
2023-06-28,-0.02246377241476985,-0.5018572844066385,1.108476237705046,-0.012363517040015641,-0.0037877995308874786,-0.030714258086037005,-0.18028635401303494,-0.06913416566681191,-0.11984301068596294,0.009889718317372577,-0.13752770533855993,0.007184026107666658,-0.21804305756232867
2023-06-29,-0.03493222894246156,-0.5026907760444924,1.1092081346208527,-0.02006391925083134,-0.011310176789687409,-0.029736142934636313,-0.1806853284683301,-0.06713085686074742,-0.1264025909909054,0.00858529508562325,-0.13750686160069317,0.007414721327882411,-0.22059980027524112
2023-06-30,-0.03827249330131365,-0.4930060256281002,1.1082363825102979,-0.0093407370749969,-0.0008351728980563416,-0.0406570928360345,-0.19648066004468712,-0.0717378997025332,-0.1277078741786477,0.006624153436139436,-0.1375156097261407,0.0070379187501889585,-0.22062239128745095
2023-07-01,-0.02686886772227743,-0.5065851429971813,1.108681354024817,0.00798619351474518,0.01608669510106979,-0.04879658276166225,-0.19462647011557388,-0.07837346966855759,-0.128071871989521,0.004807108050237865,-0.137508038999588,0.00643943365633097,-0.22063620947859447
2023-07-02,-0.02763217129493536,-0.5121381044945996,1.1086515634621439,-0.0063123201628221244,0.0021228072706707653,-0.04918612792239154,-0.2049262398300507,-0.08180029522043199,-0.1283571119821617,0.002406393889904979,-0.1375219517702659,0.009164236052601384,-0.22157039941992798
2023-07-03,-0.0396498344111791,-0.5000070783857435,1.1084400231174434,-0.019535770937280136,-0.010794207143138895,-0.05195145867570977,-0.20366722730812442,-0.05829212291723599,-0.16158973760792864,-0.019800576279075218,-0.15335397168515078,0.006018640774029907,-0.22423518310234566
2023-07-04,-0.02147831705018544,-0.5066013517195754,1.1091926541620905,0.015940489044372844,0.023853364441834578,-0.052916670449122884,-0.20116286709689152,-0.05804091407975008,-0.20452761081233867,-0.02305809871931485,-0.16801166160154873,0.009841908310744274,-0.22801037857536716
2023-07-05,-0.028651074232680478,-0.5033202444909902,1.1089424348063819,-0.013842155178491166,-0.005232176540854467,-0.0541282194383642,-0.20104395061417019,-0.054171850930296535,-0.20725646859987887,-0.03292602207627164,-0.17024202329256888,0.013007144590995216,-0.22802516231718045
2023-07-06,-0.02116181314890379,-0.5006984051645904,1.1092677821439485,0.0033842899239745856,0.011592860542848487,-0.05143180445375574,-0.20207341742481164,-0.052017404158361535,-0.2080081494937661,-0.03832328905375626,-0.17100157100621338,0.015200497486149893,-0.22813682741516436
2023-07-07,0.00380006078197899,-0.5004571054940196,1.1103226331304246,0.02390995370259369,0.031633789346150853,-0.04319348638321951,-0.19902820985029748,-0.053590282124910876,-0.21398602209196185,-0.03507484091486875,-0.17373699142520585,0.017725127840498,-0.22811372037727776
