Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-04-13,-0.6020546393073856,-0.2735874603004945,-0.5992688330834796,-0.6313733503237826,-0.7915402324285402,-0.6041726387860182,-0.43742224574041366,-0.6061499820143579,-0.5528103852412681,-0.6107120551164663,-0.521519786926825,-0.635168946370286,-0.41749219573370655
2015-04-14,-0.6021042793374504,-0.273579817404173,-0.599304307358223,-0.5471001137952028,-0.6781541345963382,-0.6042015175657524,-0.4122960734499789,-0.6061674946554079,-0.5247015386500128,-0.6107266962934219,-0.5099539084849689,-0.6351705678694372,-0.46776437256139397
2015-04-15,-0.6020706452430056,-0.273586714228892,-0.5992800762568959,0.30418298899210394,0.421210779765772,-0.6042184153862218,-0.3176496678298819,-0.6061838862992913,-0.4915448242869266,-0.6107412071445397,-0.5019537343958018,-0.6351753401746317,-0.6274031788219446
2015-04-16,-0.6020371192967744,-0.2735877336438872,-0.5992559354941587,0.2926609269199884,0.40686060513017186,-0.6042288714961255,-0.25448393920162776,-0.6061984357450338,-0.45672054154819963,-0.610754202492346,-0.486715456271351,-0.6351797071050382,-0.6238500282202042
2015-04-17,-0.6020523681948989,-0.27358653503101366,-0.5992667513612536,-0.19950707952779428,-0.21940770378711835,-0.6042370403319878,-0.2649538936603144,-0.6062142237750583,-0.4606079087328523,-0.6107631316740193,-0.5523384471451639,-0.6351835751126291,-0.6274510572779115
2015-04-18,-0.6020699963537237,-0.27359868270139504,-0.5992792800229039,-0.22533665644205167,-0.2530146924314683,-0.6042502971856157,-0.2835425243805015,-0.606230388083852,-0.46062327057326496,-0.6107736284893391,-0.559966494442168,-0.6351880111872303,-0.6284686213051465
2015-04-19,-0.6020624259787682,-0.273595626586645,-0.5992738634119799,0.02834688899416495,0.07381039340311532,-0.604260208706462,-0.2743124046943519,-0.6062452981300817,-0.4529104452392532,-0.6107832353653679,-0.5580020772130339,-0.6351926790982486,-0.6295873520977673
2015-04-20,-0.6020969252589222,-0.2735881786823926,-0.5992983674714879,-0.3974302855892431,-0.4788859879885213,-0.6042662925442186,-0.32941952021517523,-0.6062611096775293,-0.4456177504729888,-0.6107936279200176,-0.551932379903514,-0.6351978608455365,-0.6271810283680279
2015-04-21,-0.602025547437914,-0.2735885143892056,-0.5992470354103759,0.6952203787121944,0.9001985916775266,-0.6042549650918229,-0.2618529378037648,-0.6062699522286056,-0.3369001292572843,-0.6108020618635079,-0.5001898996810165,-0.6352037774193627,-0.6387972063569083
2015-04-22,-0.6020226274361455,-0.2735814068371054,-0.5992448547822976,-0.020090027387486255,0.011960390182164151,-0.6042480565906364,-0.2789919732047763,-0.6062749849571437,-0.3559335403404001,-0.6108120708878356,-0.5164869235154866,-0.6352099082046153,-0.6395343615296598
2015-04-23,-0.6020307385521693,-0.2735869817100134,-0.5992505581286739,-0.12793143406828378,-0.1266750719682723,-0.6042471385690823,-0.3005709212531458,-0.606279790350592,-0.35628218327480393,-0.6108196223392257,-0.5414003867666484,-0.6352162572686,-0.6397908755300864
2015-04-24,-0.6020823252500797,-0.2735763244656384,-0.5992874639016565,-0.5561439757377229,-0.6902809524478889,-0.6042514486024801,-0.23721802494867286,-0.6062860773416942,-0.33533322518423236,-0.610829266451208,-0.5275308764229799,-0.6352246345622921,-0.6517246821514414
2015-04-25,-0.6020918422928807,-0.2735924978139655,-0.5992942337544712,-0.14659110672514047,-0.1507946848947539,-0.6042545916593263,-0.24159611951247117,-0.6062943397963345,-0.34263796653741857,-0.6108396515586672,-0.5302876283263948,-0.6352333602884942,-0.6525188848545153
2015-04-26,-0.602138562321177,-0.27358064881606886,-0.5993277008710767,-0.5333955185839058,-0.659796610874696,-0.6042655456792254,-0.20222583854436138,-0.6063048520844492,-0.3219777453602696,-0.6108502153987033,-0.5227044108553002,-0.6352420711012426,-0.6492330445841152
2015-04-27,-0.6020809193233022,-0.27357884733187987,-0.5992861673095569,0.5754302739087757,0.7550977680775319,-0.6042632428454967,-0.1242994085253066,-0.6063067569957182,-0.29839983388970615,-0.6108599041938301,-0.4933806883089688,-0.6352495440973311,-0.6380392598164116
2015-04-28,-0.602142888249723,-0.2735933100227331,-0.5993305762791674,-0.6853765491361864,-0.8646563140525687,-0.6042801251062787,-0.19995247656359647,-0.6063095555690643,-0.2797096659676473,-0.610870132910284,-0.4774298535302694,-0.6352577939487823,-0.629145755571627
2015-04-29,-0.6021441860282867,-0.2735916503187046,-0.5993314558676688,-0.0627964437940309,-0.04278639086568464,-0.6042976141948677,-0.20362307761511755,-0.6063148861849612,-0.2981877094519905,-0.6108804137570729,-0.4776243590068009,-0.6352640820031834,-0.6565268440456268
2015-04-30,-0.6020986556303406,-0.2735859098892009,-0.5992986107058461,0.44688569160887387,0.5978020214563775,-0.6043073856785278,-0.1151437007927585,-0.6063193466562046,-0.2806805460201978,-0.6108885386421484,-0.45454177580802624,-0.6352693952600179,-0.649658395887468
2015-05-01,-0.602138562321177,-0.2735700441793791,-0.5993272105118734,-0.46524827172486016,-0.5688472142466797,-0.6043154767159533,-0.12993493943460424,-0.6063255944516015,-0.2656746075528175,-0.6108986630979322,-0.4505154119966308,-0.635274726141843,-0.6474979357266656
2015-05-02,-0.6021516482550285,-0.2735863367461384,-0.5993365181487085,-0.19037340354731971,-0.20754198231293872,-0.6043240812230616,-0.12915864154777731,-0.6063315130030754,-0.2665299365378966,-0.6109095173784066,-0.45211458332428883,-0.6352809518308921,-0.6539028523479419
2015-05-03,-0.6022280008938645,-0.2735733497510818,-0.5993912928204816,-0.8856071936083458,-1.138933518112206,-0.6043369490845056,-0.04981355976550891,-0.6063435147279849,-0.20652622860737146,-0.6109230638183262,-0.4181526670488669,-0.6352890959323986,-0.6477940827257587
2015-05-04,-0.6022284334867192,-0.27358333089264925,-0.5993914911300537,-0.05379861476132456,-0.031235006825984877,-0.6043581724980603,-0.17940886788982016,-0.6063530471234714,-0.21165857894860649,-0.6109361969391609,-0.4172962170225422,-0.6352965689284873,-0.6505894913594131
