Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-04-01,0.2800878839296149,0.010522950821686906,0.2855475406328506,0.2464136558551877,0.39526522488409066,0.3634027833858458,0.02029220898824782,0.38538161776133495,0.06616394435307275,0.4495208151567912,0.041446621076194165,0.4832646849668716,0.022552168217917903
2024-04-02,0.2710208723271925,0.013837937840821806,0.27630954707603855,0.23873758718977703,0.38566729310238396,0.3616327841534284,0.02936910609247677,0.38634823022083215,0.043502339615005985,0.4466546820986019,0.04271158369762239,0.48370617121454107,0.02336932725777699
2024-04-03,0.2722547582478768,0.011135363128185005,0.27753638946637865,0.2607925643595921,0.41291540562158957,0.3607212285038479,0.029315115790560786,0.3854619233293613,0.019061200127388697,0.44389145912670425,0.04287799286858167,0.4841602921308844,0.02337862301283483
2024-04-04,0.27684814654595524,0.009372871482597191,0.2821772262590186,0.26814807385670225,0.4217838981251193,0.3602088666220852,0.0313963737101382,0.38501527412230896,0.02091477253111986,0.44186082646124647,0.042606641842574636,0.4848177325338054,0.022958959520470168
2024-04-05,0.27400575546237416,0.00918402099460308,0.27926756327432545,0.2519427167092513,0.40210215951885775,0.3593022298071846,0.0319965429388063,0.3851495683542548,0.016100246487820033,0.43949255353856914,0.04218968436057585,0.4854442473969875,0.023050968099020117
2024-04-06,0.27790038103421366,0.0056851153008556235,0.2832056405063083,0.2665618881603909,0.41988042600715303,0.35803700688894013,0.0296244143980426,0.3854328242991413,0.016815654651216448,0.4373716650635636,0.04280116401991656,0.48619465000002215,0.02304331243141447
2024-04-07,0.27987791797800105,0.0051907511927307606,0.28519871255593376,0.2623245403622219,0.4147712968605993,0.35696606266466885,0.030189426847521142,0.38550338658587613,0.015809466323740376,0.4353961212991118,0.04301735077017736,0.4869208739995876,0.022939620639020553
2024-04-08,0.2857575540178433,0.009917747498585794,0.2911425135282228,0.270622956397273,0.42474407370796347,0.3580156773901994,0.030632036174699416,0.38611261614167086,0.018203418398176914,0.4338256608492248,0.04403427565194254,0.48782325888131683,0.023030734151117685
2024-04-09,0.2812887401738776,0.009736132044862742,0.2865835892845671,0.24873029381540387,0.39813755737046824,0.3599165473039635,0.02117075851412319,0.38618265984570443,0.019732764932266715,0.43228958339338247,0.04400647032307475,0.4885283850987483,0.02282914558484038
2024-04-10,0.2766550608572378,0.013790723353300385,0.28186018498187115,0.24823393254027407,0.39752307262440734,0.360731166557589,0.02568023826291234,0.3861307782160034,0.02042284412947204,0.43053566894395234,0.04429343373412309,0.4891063272848635,0.023092356510646825
2024-04-11,0.2796038494637959,0.008256619743093817,0.28483262836463774,0.2644400432264995,0.41732645424084425,0.3612413243475031,0.02416507038675671,0.38612959855715606,0.020618831705740227,0.4292089230694284,0.0442609964464402,0.4897023600395849,0.023130206122343455
2024-04-12,0.26714621544623746,0.01659423937626078,0.27216777502279405,0.2314612421031241,0.3764525884060888,0.35997143137326265,0.039492895034683125,0.38496469128531896,0.029671953586711555,0.4271839050565019,0.04698232204294853,0.4897410906835932,0.02076626924766893
2024-04-13,0.2571385299757045,0.017814539276677574,0.2619962752463043,0.23571371405488656,0.3818518306828018,0.3561278312587644,0.04267074501600434,0.3822303822347089,0.031340915096989504,0.424995482287548,0.04823382423029762,0.4897205309076177,0.021474156513118167
2024-04-14,0.2614378339171209,0.014578349742212147,0.2663464159924952,0.26804838291468364,0.4216644102076828,0.3527140552419719,0.045357302910855934,0.37983010117858246,0.033198630412337865,0.42335146832887605,0.048454087569421975,0.4898973832570667,0.021172424947486973
2024-04-15,0.2586319381505282,0.015092793111122934,0.2634754849139451,0.25167036822952865,0.4017668655757012,0.3476923440294393,0.03824197214161561,0.37770418307480436,0.03251862102713592,0.4217107376874314,0.04847446744344358,0.4900510915273261,0.021250110399144526
2024-04-16,0.2594376642186121,0.013151804985746685,0.26427134584501716,0.2599330159438916,0.4118720723146721,0.34364709788029374,0.03991964010075284,0.37655648480638954,0.029337712923171534,0.4199949985534797,0.04833697699486636,0.49020917522412155,0.021253503129273293
2024-04-17,0.2544880693673186,0.010822316453287085,0.2592279324848581,0.24669198720864835,0.3956109106772486,0.3395433669177399,0.04014632802950266,0.3747961091080045,0.0300627938952963,0.4182745979494022,0.04844880900323485,0.4902882630216357,0.021606935025346316
2024-04-18,0.2534750414114579,0.010757462667055325,0.25817774774909424,0.2557002348140977,0.40671265448721955,0.33470619274966357,0.03678630071426698,0.37248023322639356,0.02786567874276548,0.41787791800616914,0.03357097250291367,0.4902399017997255,0.021134298894879694
2024-04-19,0.25524527646746836,0.014288826454883,0.2599502033053507,0.2622395737964999,0.41466848730021305,0.33250299563142366,0.02940815798512772,0.37062138988564963,0.028466334268477667,0.4165563077920106,0.020001388522420192,0.4902464484335363,0.02115914231487505
2024-04-20,0.2577547302987824,0.007590179565379217,0.26247968122721166,0.2639385849601352,0.4167215789514216,0.3326170715693379,0.01846308655341806,0.36862529966190427,0.027785686629448567,0.41535452965304254,0.0203868918167273,0.49034483842878307,0.02115919730787666
2024-04-21,0.25825071768818864,0.005510507939406813,0.2629700967547883,0.25922236594649745,0.41100836025432713,0.332027047092815,0.014242443176356503,0.3664824131583897,0.027312933388196577,0.41462129708893664,0.018271746174320404,0.49044184638167576,0.021158146238048958
2024-04-22,0.26051486546442265,0.007968019063877467,0.26524541516713396,0.2633047714896764,0.4159563433173058,0.33237562967434303,0.013824496699823781,0.36398129346241914,0.024881115262196822,0.4138815939289053,0.018271157630938534,0.4906756979408017,0.02083019126130453
2024-04-23,0.26283979161739823,0.00783280555993296,0.26758306845986957,0.2633992463464799,0.4160704579529302,0.3330054587402901,0.014656183130106457,0.36215331747218715,0.025401850333674023,0.4130502736131704,0.01782233415273267,0.49087924538852923,0.02067488593213948
2024-04-24,0.2625736209915594,0.009495096784688588,0.2672941207792779,0.25747012296892324,0.4088743895426945,0.33450232080047604,0.004925211163888792,0.3607580870663158,0.024705164635669602,0.4121828368079334,0.017791385222122556,0.49092677015807856,0.019731113108168927
2024-04-25,0.27214272611200563,0.010622363027598728,0.276977313736141,0.27982160467020156,0.4356436552172206,0.3379582320701523,0.01805563005782505,0.3600188170582999,0.03088238461425194,0.4117531172095872,0.021447627138528533,0.4910448437733345,0.020524671072688364
2024-04-26,0.27884235157056353,0.010738167725833215,0.28374989437879555,0.27277316420130077,0.4273063168072203,0.342326711562298,0.01998623767278229,0.36117770456607845,0.02404032884594199,0.4118378315959824,0.022625162650971156,0.49138436803959545,0.02071106068410944
2024-04-27,0.2781516753389804,0.00812395007940942,0.2830370255492966,0.2565949738101976,0.4078062760017654,0.3461027573527714,0.022367876015325344,0.3632597487045687,0.014450275121449328,0.41176328048697214,0.022460983637207076,0.49172025563404553,0.02071449724651611
2024-04-28,0.2817564837714544,0.006672181825291339,0.2866802008917641,0.2658149673084238,0.41898239664439246,0.35045433298802675,0.02125931457949061,0.3652729801889509,0.014002319817458121,0.4119085747772978,0.022836114518445583,0.4920881568254653,0.020814544145413366
2024-04-29,0.2765260305795393,0.009249962484803986,0.28135956046640814,0.24698473566636223,0.3959743279859729,0.3534184480804761,0.029864729583537676,0.36704597940498135,0.01596934165379927,0.41149058868629396,0.022581831936072355,0.4923935792635559,0.021115240808597113
2024-04-30,0.2774172188724829,0.01452406795733884,0.2822404604010828,0.25999914229874194,0.4119523898512823,0.356117138139895,0.0300887052063894,0.36882744646917337,0.015966997468015068,0.41107072264107497,0.02258107631022597,0.4927142349489881,0.021120240609320384
2024-05-01,0.2795992521854931,0.014355909155379579,0.2844307172156683,0.26277208686167847,0.41531259220061023,0.35926905931599784,0.02928055497474162,0.3713155361907867,0.011941458226606319,0.4110458414590434,0.021842535669698827,0.49292997854129866,0.020362451590625844
2024-05-02,0.2840850405954999,0.010003054570588369,0.2889587219455252,0.2676575567614624,0.42119578596554297,0.3614799161989789,0.021604673865891537,0.3743484647827958,0.011521690192561853,0.41171107034088805,0.019610856120296172,0.49320149276205855,0.020566569439567958
2024-05-03,0.28525857250359365,0.008120570666225568,0.29012905875408607,0.26054247996480345,0.41261200121355973,0.362667738394762,0.01659019800163051,0.3773222702749519,0.011625433908147954,0.41237322598978843,0.019605126581154306,0.49345075556558843,0.020516130720533127
2024-05-04,0.28416977197098836,0.006181742830613119,0.2890140515166796,0.25579386266004805,0.4068271697865664,0.3637818566320358,0.016831079828925562,0.379939550160033,0.012486950572767514,0.41274604395988423,0.019046060432706152,0.49363230141652453,0.02046521276749462
2024-05-05,0.2812116709288938,0.0049055606089782895,0.2860075562416188,0.25185509259731403,0.4019943002326083,0.3636809965161365,0.016946866006881497,0.38221458882190346,0.01426995650142951,0.4131129699661949,0.019054827413530095,0.4937302622559467,0.020557973983692898
2024-05-06,0.2755247197894041,0.00828549023800298,0.2802253476150492,0.24599384901549165,0.3947435212845564,0.3634956258448622,0.017813471756951773,0.38370180925828484,0.018124814909375002,0.4129920010349113,0.019674796285139996,0.49363159701210974,0.02068695828724626
2024-05-07,0.28023353513656196,0.008955279560385913,0.2849754989517961,0.26828051787975676,0.4219426134604869,0.36401700486278177,0.02116455596686432,0.3854252324352723,0.018928800130688726,0.4130101090996495,0.020295962785929607,0.49350516824151175,0.02050010738492347
2024-05-08,0.28533370853411166,0.011403457489304264,0.29012348229341406,0.26894579342684455,0.42273933628955485,0.36507861333959923,0.023670920115298325,0.3876803687340156,0.019620447781795974,0.4129885268411064,0.02001509423906124,0.49354570473040366,0.02065185790018581
2024-05-09,0.29327943217058894,0.011037703467515283,0.29815441837715195,0.27471298568242825,0.42961025868440217,0.3667807527303098,0.027967954126464523,0.3897746556289787,0.01702408363925033,0.41359909419340135,0.021184946697214886,0.49365656165774424,0.021177196536724313
2024-05-10,0.29629147461143635,0.009942759759622524,0.3011742843007735,0.2642132890603729,0.417052997314569,0.36882325191236476,0.028207284315195008,0.3915035659715747,0.014819361003385198,0.414598982536606,0.02049436868793661,0.49379853728955575,0.021252217189036193
2024-05-11,0.29389751855656027,0.005446989967282401,0.2987362266329445,0.2532441966483764,0.40370234125155724,0.3706241302533541,0.02909008250247931,0.3930637103483438,0.01549201280516458,0.4153268177353537,0.020575066710131644,0.49389953880059995,0.02132060918320418
2024-05-12,0.29586935016009497,0.003578628604453412,0.3007237299047707,0.26208489928806616,0.4144812943824995,0.37333767720119393,0.026489208546182773,0.39446205458638045,0.01501981216625807,0.41678940290697347,0.014550548055100247,0.49400162078504056,0.021321520215617187
2024-05-13,0.29192573410459793,0.007306172208638621,0.29670866211946667,0.25010628883757063,0.39983834281232455,0.3763739642992044,0.022952399991846374,0.39598790242612697,0.01368946370558223,0.4185607711586597,0.010195486786895538,0.49394294197902294,0.021269609064726455
2024-05-14,0.2913741314356209,0.006295698467042872,0.29612903794644463,0.2569450690664147,0.4082337501787303,0.3784364006922779,0.022713780420060475,0.3973707943012428,0.01389863333539014,0.4200851307134207,0.009782413464080486,0.49375240348451893,0.020813761781496895
2024-05-15,0.29362231840461905,0.006260907935581772,0.29838169337302695,0.26268600257880276,0.41520850639645884,0.3799708545209628,0.020771715523207546,0.39876024087482503,0.01389071821565703,0.4218668447156979,0.009104190550976374,0.493535677116448,0.020728853164616298
2024-05-16,0.29048093920085305,0.0088945836999934,0.2951761652258643,0.25167934164289063,0.40177791535813506,0.3794527750940086,0.013058782707847414,0.399393965287398,0.013878764791839339,0.423447571684389,0.009830533195465847,0.4931817341959179,0.02064633913700041
2024-05-17,0.2890940700037234,0.006764596474406027,0.2937502597360307,0.255221008480683,0.4061262393804708,0.37812033392118954,0.010231482139792258,0.3997739976409692,0.01407451386952304,0.4252097130343529,0.008289637641734016,0.4926648128824305,0.0200989451169947
2024-05-18,0.2858787807103201,0.00479080252972783,0.2904830587932503,0.25142783849966516,0.40146815398622243,0.3766358409625856,0.010928583924233726,0.39994333124461773,0.014850382331098949,0.42685971499533965,0.008864645479758654,0.492120749024415,0.02017980962394543
2024-05-19,0.28146119704969785,0.0047674077232168315,0.28600144032716135,0.2488412739044446,0.39827487849075177,0.37396848828826157,0.009950612412563453,0.39996805502529115,0.015691170730723618,0.4281946325482428,0.010055665274166382,0.4914402033536941,0.0202876277884909
2024-05-20,0.2890853941144135,0.008817745426924624,0.2936975173742868,0.27425608989722866,0.42906824626694245,0.37344266180580005,0.022780826278950943,0.4013116864523931,0.01660745986595879,0.4297899933878674,0.0116960462670758,0.49078066535130616,0.02060453700364523
2024-05-21,0.2870117858419907,0.009251691620195892,0.2915769372147268,0.2537877758393182,0.4043696522770072,0.37263506945886016,0.02311368049142516,0.401983295433651,0.01593248836143433,0.4312545101344119,0.012059954281892549,0.49006453632799324,0.020624748315802757
2024-05-22,0.2788310351932028,0.007619278953356243,0.2832784043474868,0.2410424198813108,0.3885623092802983,0.36989678867239456,0.027375244897473103,0.401338991466782,0.01885446183209858,0.43218717150696256,0.014937590234775942,0.48922141911474354,0.02132859227128564
2024-05-23,0.2673850853116935,0.01023928509159573,0.2716765490520796,0.23355574538546778,0.3791168505422223,0.36562109926480557,0.03586094496659997,0.3987733035525958,0.020839731526410735,0.4324186183606629,0.019751782127765023,0.48819564078074323,0.022788679950456706
2024-05-24,0.2680109517071003,0.008493279353060547,0.27229318340146286,0.2594716090347066,0.41131140108886177,0.3617180235867018,0.03691601311940074,0.3959711863098667,0.01970732341230301,0.43269548783737455,0.019749863135850802,0.487214930499945,0.022792160258318497
2024-05-25,0.2640170249239204,0.006302220340248171,0.26824130083209424,0.24917892587092427,0.3986925149868877,0.3576708003016999,0.037038173035806594,0.3930105392697641,0.020025351095669802,0.43228172624118727,0.01678661129759236,0.48615279481610163,0.02294448216083854
2024-05-26,0.2623902249509571,0.004669109364204014,0.26658703312542464,0.2543971855273233,0.4051170625059009,0.35414022923962357,0.03698610771224832,0.38969332924725675,0.018839353077656454,0.4314439821483102,0.014937691875778522,0.48496147966019004,0.022644333935490132
2024-05-27,0.26087260444373866,0.008572394986426904,0.2650338041224023,0.25462304735379626,0.40539387871182864,0.3489172517072769,0.023859588699995736,0.38661649398654613,0.018718507769679364,0.4305641299621713,0.01497905994318649,0.48360506040705487,0.022085937701686625
2024-05-28,0.2579150927962984,0.008178294050911807,0.2620235084970776,0.25130993555990644,0.40132289526720855,0.34353063890445995,0.02336615188088373,0.3833012742003515,0.01854473265539433,0.429350123717434,0.014522182003825046,0.4822214789806427,0.022155288579468108
2024-05-29,0.2596508364771448,0.006773700445174152,0.26376195013027853,0.262089254117061,0.41448656540953094,0.3399798469363746,0.024599162569857398,0.37993528002860155,0.01836345336496914,0.4284908369819072,0.013998885417565374,0.4809404078022798,0.022164041178008104
2024-05-30,0.25981190624824585,0.0064984297267642556,0.2639060805227836,0.2584445397582055,0.41006184457553774,0.33857783938736785,0.009256692006655718,0.37689650219747617,0.01877558245240029,0.4275943725311271,0.013938044275378363,0.47962192779769275,0.02209669876397559
2024-05-31,0.26002326317124363,0.007015645157443394,0.2640958713858204,0.2585597940619119,0.4102021709720358,0.33709909452572356,0.008881390031693224,0.37401608130282404,0.019132375772314553,0.4265975610223115,0.013664351951632875,0.47831982619949276,0.02210645595046888
