Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2024-08-18,0.5452197993456828,0.06313128133255128,0.5233671354884845,0.4854208375747792,0.5988852710821524,0.5656312253515514,0.0524652951847635,0.5927757390020559,0.1930482710671078,0.6782371958606174,0.1248616058276161,0.7029080241146037,0.06566708014198208
2024-08-19,0.5490874143675266,0.07166274208801166,0.5270625485557997,0.4816085316336157,0.5952753821030105,0.5645823146138891,0.03475172481140352,0.5969272545942023,0.1784808279176341,0.6740260883775597,0.12314189180206755,0.7011884593381694,0.06441050483891081
2024-08-20,0.5417203911628087,0.07216613829115844,0.5201440413627201,0.4586663057888236,0.5732908428091382,0.5621486968189531,0.036127006914148434,0.5964293072590781,0.1362412711223565,0.66804419610166,0.11448219440760335,0.6994349719521031,0.06449113683740146
2024-08-21,0.5429611185578033,0.06711148759241566,0.521329509362339,0.47623575147516084,0.5901671518071725,0.5614933480410387,0.030819427401052972,0.5959305239972398,0.13624141156360442,0.6628769707780846,0.11366377254104273,0.6977421683493448,0.06449261035041426
2024-08-22,0.5453481414218815,0.04827951934008829,0.5230411521197676,0.47859133651551883,0.5924097467368699,0.5616969172520684,0.030531295050526562,0.5903394834710383,0.04421938026573598,0.6587000599163327,0.11211796897366025,0.6964900363463526,0.06305575397465979
2024-08-23,0.5840985123633137,0.09665160009102323,0.5600864014715867,0.5531532395092439,0.6610747481195418,0.5697888979262155,0.076533852751201,0.5894835967326865,0.0747694794412123,0.6552081013484343,0.12087010199541029,0.6957285586513823,0.06675806952604302
2024-08-24,0.6122526245659148,0.10455652117034551,0.5871434124832781,0.5276015477731052,0.638035714686789,0.580556759651103,0.08844749585888545,0.5914762534760961,0.08582985157823796,0.6536170177029577,0.12393147528458406,0.6956022758558702,0.06771827479742434
2024-08-25,0.6056207884267787,0.07230005462287488,0.5807989661667848,0.46155333592075876,0.5760822770987831,0.5895030427610949,0.09651749895789502,0.5965867857115378,0.03898145200129437,0.6501996102333606,0.1153136823782108,0.695056685122233,0.06668592613741817
2024-08-26,0.598892249095019,0.09119046659796906,0.5745111020163447,0.4612423699675759,0.5757819568737368,0.5968798781158979,0.10266122136367009,0.5998555947662899,0.036771479837801005,0.6463296281411774,0.11514310136785386,0.6944735713110155,0.06674978821586391
2024-08-27,0.5596954447655578,0.09640380240631113,0.5370247270538429,0.4004432807377154,0.5153866971963064,0.599542250386517,0.14682611598213227,0.5999737622140185,0.06891779865041474,0.6409490279946805,0.12207935632858882,0.69340293705931,0.06978644003757367
2024-08-28,0.5477148736005475,0.10413508128560243,0.5257017132755692,0.4497288182245446,0.5646029359632119,0.6002463520758261,0.15160513777048218,0.5999989464517989,0.06946579135801619,0.6354069268568395,0.12246238976552223,0.6922278340722224,0.07006923616332011
2024-08-29,0.5326054707470566,0.07092987446974071,0.5112453471510848,0.4428171335868589,0.5578356596237761,0.5983589733893393,0.15696894857745558,0.5991291428443186,0.07379995921135811,0.629862566865623,0.12286638253025098,0.6909165203835381,0.07054435105836857
2024-08-30,0.5261277299290661,0.09531638111381616,0.5050495638690764,0.4600710345054391,0.574649965626615,0.5897726399591334,0.10400643777415014,0.5988737755852224,0.07046522896850978,0.6250717691451284,0.12087820831013205,0.6895148840321651,0.07063111351117846
2024-08-31,0.5143710843265761,0.02986333712884503,0.4940030045210943,0.4486827619823672,0.5635814741075955,0.5752749308397103,0.04574916461665993,0.5969470524218213,0.07057223723551755,0.6204998947939458,0.12054747159295073,0.688089595649085,0.07079741795181133
