Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2023-06-13,0.427036025865009,0.010051092461064198,0.49319157456980517,0.5148528810981926,0.5214450377883352,0.19489979199520135,0.10794062240307091,0.17580215187911108,0.20724754738515885,0.12105096655783498,0.15396455437167283,0.026537974837033573,0.19302944684685328
2023-06-14,0.428133207690923,0.008230096218436666,0.4918002187558389,0.5145913499084326,0.5211837704916492,0.20290962506021515,0.08624201029824202,0.17861484082853352,0.207207177256191,0.12282377001578837,0.15389768985501084,0.027258731811791392,0.1929733182606142
2023-06-15,0.4042136759877586,0.023642690996714472,0.4930597252506131,0.480376946813344,0.4869727649101888,0.20082603607085048,0.09187855343733764,0.17849707980281693,0.21137101233178723,0.12347003015118929,0.15691909532304404,0.027224011058635256,0.19362291882679922
2023-06-16,0.41737156162781197,0.01256984247271641,0.495916507231906,0.5311172561660634,0.5376859217513262,0.19725530741911967,0.08675326626639082,0.17984741675483207,0.21245966497156912,0.12514715584797287,0.15751417134220264,0.026101605106557457,0.18664371550147668
2023-06-17,0.4221546383413557,0.006038335606963315,0.4960791482914689,0.5196373557366976,0.5262240485658992,0.19989141868795102,0.07529267171400524,0.17257062200537376,0.1618615995014233,0.1271007691832402,0.15757370893858097,0.025276181291701505,0.18654720749475293
2023-06-18,0.41177531209534024,0.0036558238794997793,0.49562812347723045,0.49888917653782916,0.5054908310171001,0.2028791294935175,0.07427057150570411,0.1725497375768157,0.11139451887079961,0.1275163596316844,0.15679136749893752,0.025783951983232356,0.17709051821176178
2023-06-19,0.34623421893720696,0.007095304426115685,0.49515275701405825,0.4233469791338921,0.42981070553564854,0.18532494720512105,0.12428055181707728,0.1618785522964643,0.1426060212394763,0.1248596163735165,0.17668046027834594,0.024912703838342765,0.18430474927991913
2023-06-20,0.39997801488212836,0.012241636732233128,0.4984530884379655,0.587030775252971,0.5934126512281631,0.17935135715955752,0.17185339209874267,0.15929237178646005,0.17110150270791363,0.12533574265914282,0.18989693463668061,0.02503647466137693,0.1890780912713118
2023-06-21,0.3903464591861514,0.014584547901085156,0.49724874188848406,0.49989117702614916,0.5064926308907743,0.1710091865223653,0.1717776443934347,0.1591205133029483,0.1642787620501532,0.12526636381925726,0.19030840390517872,0.025077494262614408,0.18917963202874877
2023-06-22,0.3935673480900963,0.06759012158489541,0.4975481798329322,0.5175077797325519,0.5240970535015023,0.168658799482035,0.1675690164408562,0.15682761457536643,0.16002830900145987,0.12550232550263019,0.19032681952437508,0.024844420064230377,0.1887391734539796
2023-06-23,0.40452658367169647,0.07136928211206481,0.4972604344201072,0.5281166221291899,0.53469066945341,0.16582301704027103,0.16688497107321543,0.15351467805153973,0.15734161066183672,0.12586791808934095,0.19051902609246174,0.025080692743109978,0.18869100942548467
2023-06-24,0.4045542379080125,0.004091167726393444,0.49747137384607204,0.513128548692269,0.5197223788055427,0.16193738121534196,0.16639190051619038,0.15286852361913006,0.15298635754362783,0.12617068930999054,0.19051549199411016,0.025354957539494904,0.18868443932360612
2023-06-25,0.395014079463067,0.006120743309130623,0.49725355178061326,0.5000207569438991,0.5066221809941087,0.15823700824753928,0.16624922585298002,0.15249999159413363,0.15252438539800328,0.12573191378162818,0.19084130181080572,0.02550041691954874,0.1888187872707025
2023-06-26,0.3986385819460718,0.008641383984740089,0.4956402287954702,0.5180596157273923,0.5246482436363012,0.16980630583603684,0.10052763662393661,0.14940508661015528,0.14511811713770054,0.1252240278479917,0.19079332205278204,0.025758807048962495,0.1888314990680098
2023-06-27,0.4002769571767253,0.009383308354872742,0.49295614225038714,0.5153361778879394,0.5219278374295689,0.16987230324864555,0.030821209463181235,0.14635015091801762,0.14514074528604234,0.12527354252743805,0.19051115128301022,0.026181511054293338,0.1887620775072195
2023-06-28,0.4019447841690571,0.009512819231269946,0.4914937280678792,0.5153762728911542,0.521967890635567,0.17243286243782308,0.024263445461191774,0.14336036264586838,0.14517624502129722,0.12547744544994544,0.19051521886519357,0.025240619570837453,0.18084724223844612
2023-06-29,0.398488557714046,0.022433613958821624,0.4882982069582109,0.508354779344761,0.5149524245014383,0.17351931660625297,0.025398198649645827,0.14270675738180572,0.14021309772682486,0.12544827811321468,0.1905670278619792,0.025530840327746773,0.17388073355474837
2023-06-30,0.3996287418774358,0.01613465454921007,0.47820823496523795,0.5146533868893534,0.5212457452015093,0.17243802134750652,0.016456226655641854,0.14068115723981123,0.13831748279577186,0.12523376818920084,0.1904851711631375,0.02572718666340279,0.17382729037883174
2023-07-01,0.40083031844544514,0.05397858000654404,0.47862659431608684,0.5147373948696838,0.5213296685335266,0.1716158926165292,0.01671668843387255,0.13824667692513515,0.13800614487155954,0.12498888680754305,0.1904777358553415,0.025836156454897008,0.17377831813991823
2023-07-02,0.4006457264180252,0.00484594942223392,0.4785800808470761,0.5128377056140242,0.5194318025347294,0.17285918984971005,0.005429274800095054,0.1369760733432095,0.1371631320520972,0.12471721565274763,0.19047697998279461,0.026675394565856436,0.17143911707974632
