Date,Price,Volume,Market_cap,Return,Log_Return,MA_7,Vol_7,MA_14,Vol_14,MA_30,Vol_30,MA_90,Vol_90
2015-08-29,0.00015398364860126515,3.691286683345244e-06,9.348565022644745e-05,0.4548467673702583,0.5890412637137105,0.00014748976337632743,0.08078223962522502,0.00015847356144989402,0.15763936800920006,0.00015834041343756343,0.3959909254154043,0.00012237524358932894,0.38657099626287217
2015-08-30,0.0001847251102688174,6.802488752351777e-06,0.00011238840210760835,0.5883582915218208,0.7081380880562129,0.00014649284084875615,0.13325277206348426,0.0001560972632549517,0.16482864119678622,0.00015844287769308177,0.3887380354808405,0.00012248573264231303,0.3792049926149396
2015-08-31,0.00019116754008770883,7.877760545313076e-06,0.00011638963731481401,0.48931354843543834,0.6213121550258004,0.00014973573209608635,0.11614644755806705,0.00015840024385462681,0.13300828050951888,0.0001588264644720212,0.3794417489646069,0.00012289936117772593,0.3697637242365961
2015-09-01,0.00019063130754520786,3.713765084446347e-06,0.00011610717662715735,0.4648230613610961,0.5985003593837999,0.00015550383234897054,0.09610611238293773,0.00015946924334860226,0.12992824519030108,0.00015915621888970872,0.3708576153788638,0.00012325494130801918,0.36104571529431273
2015-09-02,0.0001756817076333469,3.851288076641845e-06,0.000106971159414708,0.41521560733547935,0.5504612711488918,0.00016033709056352335,0.10309539581458697,0.00015987088077656914,0.1326326061683946,0.0001588401556953902,0.363786752257084,0.00012291412467058092,0.353864577290156
2015-09-03,0.00017235014438182826,3.526090933360346e-06,0.00010496132576533166,0.4545540195729019,0.588762200731462,0.0001642566156304133,0.10575650367362864,0.0001564598690742889,0.09103424079701597,0.0001584143561175285,0.3562858836482329,0.00012245497731347614,0.3462467275731544
2015-09-04,0.00017375200948689553,1.7488757014538925e-06,0.00010587300911967204,0.47182582274809504,0.6050817694507192,0.00016670478175497152,0.10249110593042622,0.0001543525659697316,0.08847240861283233,0.00015807299645536984,0.3490813994709072,0.00012208688303895978,0.33892988460291223
2015-09-05,0.00018734743077888824,1.8717430797206475e-06,0.00011428075545468798,0.5164490816586728,0.6459366265205762,0.00017158239454133887,0.1041046879519554,0.00015364786575164618,0.09250264034523542,0.00015826105773257752,0.3425196782020799,0.00012228967290276688,0.33226582886251504
2015-09-06,0.0001798507929508648,1.6350940602077305e-06,0.00010973050595470299,0.4405595927328798,0.5753210250814095,0.00017086979450252186,0.059795384507002794,0.00015278058785065502,0.09301185829341496,0.0001581669336161657,0.33641690401296276,0.00012218817717205864,0.3260678777912709
2015-09-07,0.00017099025601206613,2.8382690172889095e-06,0.00010433679764346325,0.43495272253401895,0.5698795499167141,0.00016791997969203164,0.05904827981660442,0.00015292927188792374,0.08529307112826859,0.00015761015306813613,0.3307112215576217,0.00012176064881172134,0.32027321136738085
2015-09-08,0.00016679669915098736,2.356698426539149e-06,0.00010181107016700932,0.45114637824560544,0.5855075350773717,0.0001644354829391521,0.05875814377988521,0.00015408779350625145,0.07771985384739646,0.00015690253368513013,0.3308397340295003,0.00012120735450485423,0.3145176177184969
2015-09-09,0.0001606687791386331,1.9920985733629237e-06,9.809545338966159e-05,0.44361768104857546,0.5782752330366666,0.00016224067026483394,0.05005515282899742,0.0001554263341929934,0.07636635311681123,0.00016077951470161518,0.27884284559062505,0.00012047152148159028,0.30912681645770207
2015-09-10,0.00015250707487708893,3.920708591999543e-06,9.312413540576669e-05,0.4352179279411671,0.5701376673719334,0.00015933971589995367,0.052933019725052786,0.00015594307721693377,0.07852780707498377,0.0001615255286882102,0.2063294678918406,0.0001194996536194673,0.30410250275181494
2015-09-11,0.00011289280311245407,1.2878302820259488e-05,6.878212914144475e-05,0.30889265690805645,0.4380590035732257,0.00015044241398137087,0.11793101116724253,0.00015267129065814914,0.10943091781845546,0.0001594328987756596,0.20547502507788473,0.00011726633135094902,0.3042219734423677
2015-09-12,0.0001257069233315816,5.063987594837658e-06,7.671980345772334e-05,0.5276678210937464,0.6559254711969285,0.0001414308898777036,0.1231955160379764,0.00015057406772547632,0.11560897908029752,0.00015355186635963042,0.13036865706810447,0.00011557125865072247,0.29983287300968636
2015-09-13,0.00010502981078269536,4.058156373115512e-06,6.402310917164622e-05,0.37407910885446294,0.5086048973135936,0.00013049244838539593,0.1307673129441453,0.00014466324148536275,0.09947991522592325,0.00014692276605691678,0.13298625474052056,0.0001133175516841083,0.29682056125752093
2015-09-14,9.160614724178273e-05,4.628169538361239e-06,5.57873286901841e-05,0.4001830377737517,0.5353881605107198,0.00011888690133108121,0.13162513730504302,0.00013727899050531043,0.09871211816324853,0.00014096900554075827,0.1321543667017817,0.00011077141886240184,0.2930922920212216
2015-09-15,0.00010568844466058825,4.533090462362745e-06,6.450878108604861e-05,0.541566081769361,0.6681497788397646,0.00010995318986311493,0.1596293687269288,0.00013097896395310198,0.11144661318772497,0.00013697368679796074,0.1314552255362258,0.00010877601013540902,0.28961518732085634
2015-09-16,9.767043750222826e-05,3.848619395274192e-06,5.9604420658955396e-05,0.42708876086535674,0.5621922628479717,0.00010074315740786895,0.1593939964628875,0.00012519303849088697,0.1107425727686047,0.00013472754914577756,0.1174476485319541,0.00010664713068154224,0.2856789111601927
2015-09-17,9.348705600118217e-05,5.845226875468596e-06,5.706062989641749e-05,0.4451336406479287,0.5797361452663441,9.211473521076436e-05,0.15974857121545005,0.00011934393553020497,0.11061399737897488,0.00013175178231342158,0.11485021137155478,0.00010450337395479141,0.28168202331666603
2015-09-18,8.580043034757234e-05,2.7786634701126444e-06,5.235384650903027e-05,0.42620053828182775,0.5613198952300518,8.815397011802117e-05,0.12033353140954808,0.0001128207590669976,0.10985609234905812,0.00012871360798234692,0.11527769156711369,0.00010224874718131954,0.2780399849420912
2015-09-19,9.328456031315107e-05,2.134244551967729e-06,5.70124786953116e-05,0.5077867851206764,0.6381481635765112,8.341398795469777e-05,0.1126579033378823,0.00010584432147840309,0.1082507497687541,0.00012421544374030543,0.09554201424176852,0.00010030150849325097,0.27451166057049814
2015-09-20,0.00010454702847801442,3.035782377335028e-06,6.401040404793018e-05,0.5260191785329693,0.6544644291423235,8.33434076730676e-05,0.10664060358041719,0.00010025920579535121,0.11684947897776135,0.00012070421734001896,0.09798597176097067,9.874061834147093e-05,0.2713898637707776
2015-09-21,9.722864534456603e-05,2.4284105638744736e-06,5.952957768083768e-05,0.43033003831304956,0.5653685998289822,8.416538788176995e-05,0.09634047645992304,9.478846829065784e-05,0.11700237308750122,0.00011712095912757184,0.09834268579646402,9.705986612276645e-05,0.2680960905986715
2015-09-22,9.640809259709442e-05,2.8292825766971637e-06,5.905752357088185e-05,0.46243174296234557,0.5962419663616624,8.280864829973158e-05,0.07574419065575377,8.956789913154162e-05,0.11728533073840433,0.00011369898892571724,0.09835553208814644,9.543143390775349e-05,0.26467793649009946
2015-09-23,9.576530436559656e-05,8.302714934460331e-07,5.8705264724189165e-05,0.4633342321741374,0.5970949485419252,8.253012766626456e-05,0.07016336620689298,8.475415021238715e-05,0.11756731720449293,0.0001110653158432829,0.09555208686008017,9.385638306699202e-05,0.2613725254475509
2015-09-24,7.956236554188641e-05,5.1891753966740395e-06,4.872224214156433e-05,0.3824148590237931,0.5172436442173886,8.049440977706131e-05,0.09308345353410108,7.934400049469831e-05,0.12228703864685914,0.00010848941628383401,0.09704381063238415,9.195417759053415e-05,0.25932564550651394
2015-09-25,6.387706362924793e-05,5.777427761875521e-06,3.9054041055344185e-05,0.3773097008804054,0.5119626684204044,7.728932669456715e-05,0.10896210705359133,7.570861018957305e-05,0.10451032438773548,0.00010565704936095911,0.10054355477414452,8.975713950562002e-05,0.25744079316802765
2015-09-26,7.162068085336933e-05,2.072647435663549e-06,4.387838440187197e-05,0.5152771586298328,0.6448868197512618,7.412217931023304e-05,0.11160727602768294,7.169715175562825e-05,0.10206587357223755,0.0001029982364726953,0.10237125484346106,8.782819034509282e-05,0.25480062324733316
2015-09-27,5.989729525728158e-05,2.2802777729252563e-06,3.665309015358692e-05,0.39659667708567514,0.5317548969080043,6.759461872055252e-05,0.0961298613039112,6.834977168716632e-05,0.09803403315580043,9.950531176259721e-05,0.10226572747365176,8.570741221800653e-05,0.25258191987942313
2015-09-28,3.117170347266467e-05,7.998082665713061e-06,1.889105649595421e-05,0.2815441572255679,0.4067501951425796,5.7937434694252014e-05,0.14774035015336542,6.386748103338223e-05,0.12915757180047535,9.50878658239621e-05,0.11817478768158453,8.30254194671574e-05,0.2546399172796472
2015-09-29,4.670278190435904e-05,6.0292168838157395e-06,2.8537489205983484e-05,0.5904956133567283,0.7099232822809831,5.06707747665939e-05,0.19874025310012527,5.949264330194587e-05,0.14192498881833987,9.012331475170189e-05,0.11849816038245707,8.078561052530763e-05,0.25423313906855394
2015-09-30,6.268147440311994e-05,3.925603365568229e-06,3.846758377480416e-05,0.5795830432999333,0.700771608288453,4.5834089549436194e-05,0.22852749889492616,5.6897588354739244e-05,0.15754266248854504,8.550177530425432e-05,0.12649906611929507,7.897306476931573e-05,0.25337895761327667
2015-10-01,5.2514243857938744e-05,3.560979587212787e-06,3.219769968890073e-05,0.4023380716544651,0.5375644138430373,4.187979373637552e-05,0.2253473269092898,5.3858724397779e-05,0.15996451939128997,8.053381667936108e-05,0.1274400417494705,7.701133059922113e-05,0.2512349988350452
2015-10-02,5.0522278489928074e-05,9.502381762842518e-07,3.09931464033688e-05,0.4531625027204563,0.5874345591708455,3.9927393064055356e-05,0.21652472105131565,5.1242220952187666e-05,0.15926102851249174,7.603193364695291e-05,0.1269078042319558,7.507826864200918e-05,0.24862183798706705
2015-10-03,5.285977200020319e-05,5.446596336286501e-07,3.247294848768175e-05,0.48273436282890486,0.6152399558282005,3.7184645002133005e-05,0.2124029017467217,4.824400272536717e-05,0.1573551829739145,7.173396198279191e-05,0.1274472431678499,7.326075054945824e-05,0.2461102403378959
2015-10-04,4.8720483725965284e-05,1.227456335109174e-07,2.9933889489648935e-05,0.43867481580585443,0.5734954785560819,3.555065283224857e-05,0.20707439434125924,4.410346987408218e-05,0.15203125584014104,6.723667953118981e-05,0.1272517137674754,7.142286375659023e-05,0.24371049287948904
2015-10-05,4.05594690377076e-05,9.550479073495955e-07,2.489622333018016e-05,0.40983209503673607,0.5450919216078792,3.692309571392473e-05,0.14848120450700503,3.990044088140577e-05,0.15305074389229167,6.195683574437307e-05,0.1255290752001455,6.948632824162581e-05,0.24167996789635804
2015-10-06,4.417405642874259e-05,1.2877213354822366e-06,2.7167474593204254e-05,0.49341107881100416,0.6250735375121217,3.6553409098438055e-05,0.1156758318877346,3.602635654265881e-05,0.15489163494930666,5.70766537059783e-05,0.12663595872548722,6.768444200768958e-05,0.23943628705563913
2015-10-07,3.677047776195684e-05,9.200480878243226e-07,2.2581077313910685e-05,0.413358916573327,0.5486130455880361,3.276535509869627e-05,0.06657782077007185,3.165083914868169e-05,0.1555945675872067,5.224887727352617e-05,0.1271190996864318,6.580040932724197e-05,0.2374631209575973
2015-10-08,3.9568359061323546e-05,1.5882974063358069e-06,2.431883809351741e-05,0.4879869927335775,0.6200910829591799,3.087273354642037e-05,0.06425302465501792,2.868457106917288e-05,0.15307882239535117,4.767257719441039e-05,0.12794885470797113,6.402966120877212e-05,0.2352948065523961
2015-10-09,4.5235625425005794e-05,2.073420545348945e-06,2.783876962949984e-05,0.5089207882468634,0.6391715751135177,3.0099852149183314e-05,0.07555285696538704,2.730197632642673e-05,0.1497458734821028,4.352054039113233e-05,0.1297273775571957,6.241979963047089e-05,0.23336898930692218
2015-10-10,4.0879304343963875e-05,4.150281243976339e-07,2.5217099969963967e-05,0.435545640174663,0.5704565198719093,2.8348369600962933e-05,0.07540521138123099,2.502195559621238e-05,0.14705105491859732,3.9505380130751294e-05,0.1297228065781908,6.0781043768804024e-05,0.23132749231317506
2015-10-11,4.2384950228658026e-05,0.0,2.6153221652535788e-05,0.4777787598810216,0.6106392945629054,2.7422147297076482e-05,0.07541928634536331,2.3723103227395574e-05,0.14364742536786965,3.696926991739001e-05,0.11961230858271442,5.921966423416781e-05,0.22925883168705413
2015-10-12,4.0670010543381884e-05,1.548596962356809e-07,2.5086973441459157e-05,0.45415040049044314,0.5883773087262413,2.7438307894775828e-05,0.06266136855409764,2.4427571910395237e-05,0.10399851526581565,3.391056121737751e-05,0.1167377274133048,5.767536467001403e-05,0.2272248848550057
2015-10-13,3.52365032927586e-05,1.4906505825769646e-06,2.170873913657937e-05,0.4264938777705162,0.5616080911432744,2.613168374698504e-05,0.06432707397594352,2.3577143077943192e-05,0.08416191650737595,3.1400152621597195e-05,0.11369837980335766,5.6082800066020294e-05,0.22539903891801905
2015-10-14,1.7594678417416084e-05,6.08753554328238e-06,1.0840128026862215e-05,0.3305731342423819,0.4621347819360543,2.3328280836194012e-05,0.11162922798504207,2.0233153927850955e-05,0.0823110450161279,2.873802018791359e-05,0.1202620437604703,5.423519629046115e-05,0.22561767474126782
2015-10-15,2.669404657158025e-05,2.05447144411438e-06,1.653394659981293e-05,0.5483757789751378,0.6740798157866743,2.1446122785846294e-05,0.133131877162257,1.8318126308540812e-05,0.09427562091263726,2.5896655834895503e-05,0.12091934444980502,5.259459412878514e-05,0.2246235710680528
2015-10-16,2.0805468723472553e-05,1.135479964841671e-06,1.2888986091444945e-05,0.4179122755907127,0.5531389696791709,1.7874559943661207e-05,0.12619490868785674,1.6114095455119966e-05,0.0960864144253593,2.31318853249953e-05,0.12120385340756844,5.090298244466278e-05,0.22297179853934784
2015-10-17,2.4103849376117586e-05,1.634438784562861e-06,1.4967868633578275e-05,0.49542509851038957,0.6269166441432465,1.542207499418281e-05,0.1320570350535908,1.3981331501648398e-05,0.09743236145859038,2.0636227724308063e-05,0.12210131683031601,4.931307745410722e-05,0.22125754628718491
2015-10-18,1.775151687657641e-05,3.3062270596971174e-07,1.1031665716062669e-05,0.41287817145767064,0.548133879234414,1.1820794154661349e-05,0.13210039765701415,1.1684430893169607e-05,0.09934114884797828,1.818856356487945e-05,0.12256900764507185,4.7664676912715276e-05,0.21973481141424867
2015-10-19,1.1234374284520065e-05,1.0870728776812444e-06,6.988536094887329e-06,0.4082274012116641,0.543485294278943,7.517456031102369e-06,0.13351634570083504,9.50945268644186e-06,0.09952997745109907,1.5237285001080953e-05,0.1219287344908258,4.5957557749528536e-05,0.21829405883520525
2015-10-20,0.0,1.8827120240140897e-06,0.0,0.3594396779714063,0.4932317534986497,2.366061081554173e-06,0.1448637594954469,6.233159435084688e-06,0.10667687698537823,1.1476813282609426e-05,0.12271722774617709,4.4119926015686104e-05,0.21775387626872156
2015-10-21,1.4103788427227107e-06,3.633376783060166e-06,8.996064875555428e-07,0.48180781839057607,0.6143815423935376,0.0,0.1235999929839472,3.610578154977765e-06,0.10738390858338229,8.030308044357481e-06,0.12327936359941417,4.235317910234894e-05,0.21609902116011995
2015-10-22,2.7517070982338023e-05,6.3320684827985265e-06,1.721817365793115e-05,0.7426367930154321,0.8287569954806413,1.2032192177831628e-07,0.24947988627382672,2.71676044849136e-06,0.18764225506441404,5.552353938819419e-06,0.16146171622504663,4.103262815885689e-05,0.2234785803269948
2015-10-23,2.2381881028185683e-05,5.533626780010081e-06,1.403705645046123e-05,0.42444765434578935,0.559595840402329,3.507852659255761e-07,0.24855951816754596,1.021748158725174e-06,0.18692260316847048,2.9128117913064197e-06,0.1618065698792191,3.966877673652582e-05,0.22194030992561536
2015-10-24,2.8163496089814093e-05,1.2212561335223568e-06,1.7673937513723783e-05,0.5163699772198895,0.6458658030348037,9.442846663664574e-07,0.2501844224115117,7.864444272785503e-08,0.18880401947113654,1.0640361948142105e-06,0.16103811733427337,3.842614471500239e-05,0.2205802308355776
2015-10-25,4.132459213970225e-05,2.7645501462605016e-06,2.5925472681041498e-05,0.5742725297192705,0.696284469917611,4.390546625076289e-06,0.2519072366566596,0.0,0.19745693452987315,2.5284210873927787e-07,0.16319930202194638,3.740882080016376e-05,0.22026642922974315
2015-10-26,6.459127254457578e-05,7.713997774373019e-06,4.049960935574639e-05,0.637822850483154,0.7485807215581883,1.2191049811693418e-05,0.2552407198001925,1.7741877381100517e-06,0.215551345990297,0.0,0.17352612398660772,3.6755339983013066e-05,0.22183725554589906
2015-10-27,8.754187914084952e-05,1.2777939854174768e-05,5.488732463964878e-05,0.6100762525963321,0.7261168286666788,2.4989220797428247e-05,0.2076389055715181,5.653563185036321e-06,0.22246493228179975,9.943532339126444e-07,0.178330427670449,3.644768610830954e-05,0.22237288763099577
2015-10-28,0.00011993405878879736,1.6752668499761676e-05,7.519135225811472e-05,0.6428984232946204,0.752630557360429,4.231677118468686e-05,0.19787886007215594,1.3243851430348218e-05,0.21324889900950403,4.187063076463844e-06,0.17287036277572326,3.6607183664450236e-05,0.22390608767497977
2015-10-29,0.0001517829813856444,1.5256700135661311e-05,9.51709632060955e-05,0.6131977351800978,0.7286718994549115,6.048380603301012e-05,0.15241789102749284,2.2521424424167954e-05,0.21852347695216828,7.966712522969349e-06,0.17479147807241535,3.720933167583861e-05,0.22437612595683082
2015-10-30,0.00012646409557050113,1.6304968619456258e-05,7.937213560718244e-05,0.36552502350963034,0.49965369406306176,7.570008870091223e-05,0.19142001263482503,3.0357893928502206e-05,0.22766430504780838,1.0260921612617087e-05,0.1768910902002982,3.74464199855702e-05,0.22396811768303554
2015-10-31,9.84746024990043e-05,4.0111492360569984e-06,6.188821694143854e-05,0.3417749971907752,0.47432880560053037,8.597920962968744e-05,0.2551025215679767,3.5873810198222883e-05,0.24633808184173595,1.1914078391500425e-05,0.1817074572147745,3.7294774429028174e-05,0.22409703377130125
2015-11-01,0.00012993125551611495,3.668543278131382e-06,8.163738665805851e-05,0.62787752464852,0.7405925759505284,9.893304657602754e-05,0.26279369258957147,4.419393631651586e-05,0.2472040187196337,1.4770354812236066e-05,0.18880041599140962,3.7572266481128246e-05,0.2250103057783434
2015-11-02,0.00010843483020545612,6.270762600109557e-06,6.820853997599097e-05,0.37225986408317535,0.5067085609223089,0.00010534274845898654,0.2785923803807138,5.140308176314935e-05,0.2529514332528644,1.6769344526967287e-05,0.1931053527474476,3.7555874179231514e-05,0.22445658355037162
2015-11-03,0.00011825895234595972,1.2711967748580757e-05,7.44137332031847e-05,0.5144847099730274,0.6441762578052881,0.0001098334260514543,0.26501480637828967,6.017408987983961e-05,0.2356958576110246,1.927058677553392e-05,0.1927431376592228,3.766975463316907e-05,0.22314753021834172
2015-11-04,9.73773148527142e-05,2.2220346515849235e-05,6.136176629501907e-05,0.3698182936220874,0.5041572940559654,0.00010653574648815693,0.24456277054155862,6.729174784974198e-05,0.24998463799013593,2.1314278551400566e-05,0.1953013224960003,3.750806928181738e-05,0.22265848431890534
2015-11-05,9.837272635402737e-05,7.91880430787596e-06,6.202651988119952e-05,0.47179627715395256,0.6050541014526555,9.872744281687586e-05,0.20551811517954507,7.254695699923965e-05,0.21828696927658217,2.3263760697377224e-05,0.19530948806857484,3.736284635592676e-05,0.2212103140506363
2015-11-06,9.896282246291476e-05,5.865979782946259e-06,6.243742813904547e-05,0.469690823286931,0.6030802758785185,9.470689860408842e-05,0.19620178342006073,7.822679810710598e-05,0.21452377416251037,2.550076883388845e-05,0.19370195377975602,3.623149347833991e-05,0.21978636125912365
2015-11-07,0.00010167124409051852,5.802126780424617e-06,6.417587741900662e-05,0.48050953982981104,0.6131773639856309,9.517423110905421e-05,0.1709300440811928,8.367870717245657e-05,0.21499160631188668,2.7734559178650746e-05,0.19370352302682659,3.51351570829423e-05,0.21979534271057471
2015-11-08,0.0001241067643660697,6.763437545919197e-06,7.830757256115962e-05,0.5797267299215656,0.700892709612981,9.432272055919221e-05,0.14420382396417056,8.981848001934094e-05,0.21552136563073973,3.057149000020807e-05,0.19650544055703745,3.605599575337345e-05,0.19868530819972302
2015-11-09,0.00011690019803347008,1.3380839744228708e-05,7.38261147828754e-05,0.4341549178902432,0.5691026254471513,9.556031365158798e-05,0.12441006616199915,9.369811873537012e-05,0.2050689362592974,3.3305899814566736e-05,0.19655378142996793,3.5863790433579015e-05,0.16806728814389704
2015-11-10,0.00010423681604235039,5.521086916503708e-06,6.59118595383797e-05,0.4075478160377072,0.5428040334118733,9.351034968279844e-05,0.1274945745432772,9.493634572931745e-05,0.1980261252499941,3.5530661201983905e-05,0.1985617658072945,3.4999705903591895e-05,0.16509349246773336
2015-11-11,7.389703704530161e-05,8.20578459515672e-06,4.687936264584058e-05,0.3157907054503035,0.4457885485387435,9.007765423324875e-05,0.15521950089771652,9.152188041087644e-05,0.1915245551856917,3.67258103637379e-05,0.2072955109193128,3.2215994886683035e-05,0.14314127827226264
2015-11-12,9.71557811262958e-05,5.24997176811303e-06,6.154087164624632e-05,0.603746282155335,0.7209133158511384,8.989974312078878e-05,0.19318615610787712,8.747030032021974e-05,0.18926162330385293,3.895299650676792e-05,0.21092209855028987,2.9731434160902884e-05,0.14586029236667208
2015-11-13,9.784940254036957e-05,3.2504649407179675e-06,6.201734672132362e-05,0.4702448033675147,0.6036000379898674,8.973696687372278e-05,0.19318570965683904,8.534801105716543e-05,0.18265293575961913,4.183969376379777e-05,0.20311465225343928,2.7672135845091756e-05,0.1450329521130803
2015-11-14,9.372595160441482e-05,1.9481813785739947e-06,5.946231376022333e-05,0.4454623225975692,0.5800525826767096,8.857540611255585e-05,0.19374834100917207,8.499581399543328e-05,0.17030105216723324,4.4250776955552485e-05,0.20256087585711047,2.6081401138591836e-05,0.14343975180565063
2015-11-15,9.925014812736022e-05,2.448068312520452e-06,6.298137035062944e-05,0.49570802214696696,0.6271752593102353,8.494149708670589e-05,0.17013077913852404,8.272026329421814e-05,0.14649661597139207,4.707236837385784e-05,0.2009641095602277,2.5294474574205975e-05,0.13920417815321437
2015-11-16,0.00010403047577554394,3.756195270462513e-06,6.601566423801756e-05,0.49106331581870544,0.6229202817068186,8.306001010456276e-05,0.17128138569632828,8.239360194903281e-05,0.1387940429529028,4.9947264222199324e-05,0.20095325047983614,2.4361180054673326e-05,0.13874859958061642
2015-11-17,0.00011679019447804043,7.389120698213522e-06,7.411158995158484e-05,0.5301842967774004,0.6581510768569198,8.48952492523323e-05,0.17069377408404615,8.2284667386994e-05,0.1405467782206404,5.350960503261695e-05,0.19942468506118882,2.3669799318973132e-05,0.13923660210183764
